run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_3,tcp,none,none,,1,4938,512,592,1785224179092584000,1785224179092588000,1785224179092589000,1785224179092591000,1785224179092702000,1785224179092723000,1785224179092724000,1785224179092724000,0,36854695,0,6177154,1,111.000,0.000,4.000,1.000,2.000,21.000,1.000,0.000,17.000,0,0,0
C_fixed_3,tcp,none,none,,1,4939,512,592,1785224179093245000,1785224179093248000,1785224179093249000,1785224179093251000,1785224179093337000,1785224179093355000,1785224179093355000,1785224179093355000,0,36854695,0,6177154,1,86.000,0.000,3.000,1.000,2.000,18.000,0.000,0.000,25.000,0,0,0
C_fixed_3,tcp,none,none,,1,4940,512,592,1785224179094339000,1785224179094342000,1785224179094343000,1785224179094345000,1785224179094468000,1785224179094487000,1785224179094487000,1785224179094487000,0,36854695,0,6177154,1,123.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,37.000,0,0,0
C_fixed_3,tcp,none,none,,1,4941,512,592,1785224179095280000,1785224179095282000,1785224179095282000,1785224179095284000,1785224179095376000,1785224179095391000,1785224179095391000,1785224179095391000,0,36854695,0,6177154,1,92.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,31.000,0,0,0
C_fixed_3,tcp,none,none,,1,4942,512,592,1785224179096338000,1785224179096344000,1785224179096345000,1785224179096351000,1785224179096459000,1785224179096470000,1785224179096470000,1785224179096470000,0,36854695,0,6177154,1,108.000,0.000,6.000,1.000,6.000,11.000,0.000,0.000,16.000,0,0,0
C_fixed_3,tcp,none,none,,1,4943,512,592,1785224179097311000,1785224179097317000,1785224179097318000,1785224179097323000,1785224179097447000,1785224179097507000,1785224179097507000,1785224179097507000,0,36854695,0,6177154,1,124.000,0.000,6.000,1.000,5.000,60.000,0.000,0.000,16.000,0,0,0
C_fixed_3,tcp,none,none,,1,4944,512,592,1785224179098331000,1785224179098337000,1785224179098338000,1785224179098344000,1785224179098457000,1785224179098467000,1785224179098467000,1785224179098467000,0,36854695,0,6177154,1,113.000,0.000,6.000,1.000,6.000,10.000,0.000,0.000,11.000,0,0,0
C_fixed_3,tcp,none,none,,1,4945,512,592,1785224179099884000,1785224179099890000,1785224179099891000,1785224179099894000,1785224179100111000,1785224179100129000,1785224179100130000,1785224179100130000,0,36854695,0,6177154,1,217.000,0.000,6.000,1.000,3.000,18.000,1.000,0.000,104.000,0,0,0
C_fixed_3,tcp,none,none,,1,4946,512,592,1785224179100130000,1785224179100132000,1785224179100132000,1785224179100134000,1785224179100175000,1785224179100188000,1785224179100188000,1785224179100188000,0,36854695,0,6177154,1,41.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,176.000,0,0,0
C_fixed_3,tcp,none,none,,1,4947,512,592,1785224179101606000,1785224179101609000,1785224179101610000,1785224179101612000,1785224179101710000,1785224179101729000,1785224179101729000,1785224179101729000,0,36854695,0,6177154,1,98.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,57.000,0,0,0
C_fixed_3,tcp,none,none,,1,4948,512,592,1785224179102253000,1785224179102267000,1785224179102268000,1785224179102269000,1785224179102485000,1785224179102500000,1785224179102500000,1785224179102500000,0,36854695,0,6177154,1,216.000,0.000,14.000,1.000,1.000,15.000,0.000,0.000,118.000,0,0,0
C_fixed_3,tcp,none,none,,1,4949,512,592,1785224179103150000,1785224179103165000,1785224179103165000,1785224179103167000,1785224179103234000,1785224179103251000,1785224179103252000,1785224179103252000,0,36854695,0,6177154,1,67.000,0.000,15.000,0.000,2.000,17.000,1.000,0.000,149.000,0,0,0
C_fixed_3,tcp,none,none,,1,4950,512,592,1785224179104149000,1785224179104153000,1785224179104153000,1785224179104156000,1785224179104276000,1785224179104299000,1785224179104299000,1785224179104299000,0,36854695,0,6177154,1,120.000,0.000,4.000,0.000,3.000,23.000,0.000,0.000,53.000,0,0,0
C_fixed_3,tcp,none,none,,1,4951,512,592,1785224179105369000,1785224179105376000,1785224179105378000,1785224179105384000,1785224179105474000,1785224179105488000,1785224179105489000,1785224179105489000,0,36854695,0,6177154,1,90.000,0.000,7.000,2.000,6.000,14.000,1.000,0.000,30.000,0,0,0
C_fixed_3,tcp,none,none,,1,4952,512,592,1785224179106298000,1785224179106300000,1785224179106301000,1785224179106302000,1785224179106406000,1785224179106443000,1785224179106443000,1785224179106443000,0,36854695,0,6177154,1,104.000,0.000,2.000,1.000,1.000,37.000,0.000,0.000,14.000,0,0,0
C_fixed_3,tcp,none,none,,1,4953,512,592,1785224179107345000,1785224179107350000,1785224179107351000,1785224179107357000,1785224179107427000,1785224179107437000,1785224179107437000,1785224179107437000,0,36854695,0,6177154,1,70.000,0.000,5.000,1.000,6.000,10.000,0.000,0.000,34.000,0,0,0
C_fixed_3,tcp,none,none,,1,4954,512,592,1785224179108258000,1785224179108266000,1785224179108267000,1785224179108273000,1785224179108358000,1785224179108373000,1785224179108373000,1785224179108373000,0,36854695,0,6177154,1,85.000,0.000,8.000,1.000,6.000,15.000,0.000,0.000,15.000,0,0,0
C_fixed_3,tcp,none,none,,1,4955,512,592,1785224179109351000,1785224179109363000,1785224179109364000,1785224179109366000,1785224179109450000,1785224179109470000,1785224179109470000,1785224179109470000,0,36854695,0,6177154,1,84.000,0.000,12.000,1.000,2.000,20.000,0.000,0.000,1.000,0,0,0
C_fixed_3,tcp,none,none,,1,4956,512,592,1785224179110322000,1785224179110339000,1785224179110340000,1785224179110341000,1785224179110411000,1785224179110425000,1785224179110425000,1785224179110425000,0,36854695,0,6177154,1,70.000,0.000,17.000,1.000,1.000,14.000,0.000,0.000,14.000,0,0,0
C_fixed_3,tcp,none,none,,1,4957,512,592,1785224179111332000,1785224179111335000,1785224179111335000,1785224179111337000,1785224179111426000,1785224179111443000,1785224179111444000,1785224179111444000,0,36854695,0,6177154,1,89.000,0.000,3.000,0.000,2.000,17.000,1.000,0.000,19.000,0,0,0
C_fixed_3,tcp,none,none,,1,4958,512,592,1785224179112330000,1785224179112334000,1785224179112334000,1785224179112336000,1785224179112445000,1785224179112464000,1785224179112464000,1785224179112464000,0,36854695,0,6177154,1,109.000,0.000,4.000,0.000,2.000,19.000,0.000,0.000,20.000,0,0,0
C_fixed_3,tcp,none,none,,1,4959,512,592,1785224179113333000,1785224179113346000,1785224179113346000,1785224179113348000,1785224179113425000,1785224179113441000,1785224179113441000,1785224179113441000,0,36854695,0,6177154,1,77.000,0.000,13.000,0.000,2.000,16.000,0.000,0.000,32.000,0,0,0
C_fixed_3,tcp,none,none,,1,4960,512,592,1785224179114330000,1785224179114336000,1785224179114337000,1785224179114350000,1785224179114469000,1785224179114504000,1785224179114514000,1785224179114514000,0,36854695,0,6177154,1,119.000,0.000,6.000,1.000,13.000,35.000,10.000,0.000,42.000,0,0,0
C_fixed_3,tcp,none,none,,1,4961,512,592,1785224179115310000,1785224179115313000,1785224179115313000,1785224179115315000,1785224179115402000,1785224179115420000,1785224179115420000,1785224179115420000,0,36854695,0,6177154,1,87.000,0.000,3.000,0.000,2.000,18.000,0.000,0.000,32.000,0,0,0
C_fixed_3,tcp,none,none,,1,4962,512,592,1785224179116336000,1785224179116341000,1785224179116352000,1785224179116354000,1785224179116454000,1785224179116466000,1785224179116466000,1785224179116466000,0,36854695,0,6177154,1,100.000,0.000,5.000,11.000,2.000,12.000,0.000,0.000,13.000,0,0,0
C_fixed_3,tcp,none,none,,1,4963,512,592,1785224179117300000,1785224179117302000,1785224179117302000,1785224179117304000,1785224179117435000,1785224179117471000,1785224179117471000,1785224179117471000,0,36854695,0,6177154,1,131.000,0.000,2.000,0.000,2.000,36.000,0.000,0.000,31.000,0,0,0
C_fixed_3,tcp,none,none,,1,4964,512,592,1785224179118354000,1785224179118356000,1785224179118357000,1785224179118358000,1785224179118557000,1785224179118577000,1785224179118577000,1785224179118577000,0,36854695,0,6177154,1,199.000,0.000,2.000,1.000,1.000,20.000,0.000,0.000,68.000,0,0,0
C_fixed_3,tcp,none,none,,1,4965,512,592,1785224179119347000,1785224179119349000,1785224179119350000,1785224179119351000,1785224179119417000,1785224179119463000,1785224179119464000,1785224179119464000,0,36854695,0,6177154,1,66.000,0.000,2.000,1.000,1.000,46.000,1.000,0.000,133.000,0,0,0
C_fixed_3,tcp,none,none,,1,4966,512,592,1785224179120303000,1785224179120317000,1785224179120317000,1785224179120319000,1785224179120390000,1785224179120403000,1785224179120403000,1785224179120403000,0,36854695,0,6177154,1,71.000,0.000,14.000,0.000,2.000,13.000,0.000,0.000,5.000,0,0,0
C_fixed_3,tcp,none,none,,1,4967,512,592,1785224179121354000,1785224179121361000,1785224179121363000,1785224179121369000,1785224179121450000,1785224179121464000,1785224179121464000,1785224179121464000,0,36854695,0,6177154,1,81.000,0.000,7.000,2.000,6.000,14.000,0.000,0.000,10.000,0,0,0
C_fixed_3,tcp,none,none,,1,4968,512,592,1785224179122368000,1785224179122377000,1785224179122379000,1785224179122393000,1785224179122561000,1785224179122575000,1785224179122576000,1785224179122576000,0,36854695,0,6177154,1,168.000,0.000,9.000,2.000,14.000,14.000,1.000,0.000,87.000,0,0,0
C_fixed_3,tcp,none,none,,1,4969,512,592,1785224179123309000,1785224179123311000,1785224179123312000,1785224179123313000,1785224179123411000,1785224179123432000,1785224179123432000,1785224179123432000,0,36854695,0,6177154,1,98.000,0.000,2.000,1.000,1.000,21.000,0.000,0.000,70.000,0,0,0
C_fixed_3,tcp,none,none,,1,4970,512,592,1785224179124129000,1785224179124132000,1785224179124132000,1785224179124133000,1785224179124196000,1785224179124208000,1785224179124208000,1785224179124208000,0,36854695,0,6177154,1,63.000,0.000,3.000,0.000,1.000,12.000,0.000,0.000,35.000,0,0,0
C_fixed_3,tcp,none,none,,1,4971,512,592,1785224179125336000,1785224179125344000,1785224179125346000,1785224179125358000,1785224179125962000,1785224179125994000,1785224179125995000,1785224179125995000,0,36854695,0,6177154,1,604.000,0.000,8.000,2.000,12.000,32.000,1.000,0.000,541.000,0,0,0
C_fixed_3,tcp,none,none,,1,4972,512,592,1785224179126166000,1785224179126168000,1785224179126169000,1785224179126170000,1785224179126224000,1785224179126271000,1785224179126271000,1785224179126271000,0,36854695,0,6177154,1,54.000,0.000,2.000,1.000,1.000,47.000,0.000,0.000,550.000,0,0,0
C_fixed_3,tcp,none,none,,1,4973,512,592,1785224179127434000,1785224179127437000,1785224179127438000,1785224179127439000,1785224179127530000,1785224179127551000,1785224179127551000,1785224179127551000,0,36854695,0,6177154,1,91.000,0.000,3.000,1.000,1.000,21.000,0.000,0.000,37.000,0,0,0
C_fixed_3,tcp,none,none,,1,4974,512,592,1785224179128129000,1785224179128132000,1785224179128133000,1785224179128135000,1785224179128212000,1785224179128234000,1785224179128234000,1785224179128235000,0,36854695,0,6177154,1,77.000,0.000,3.000,1.000,2.000,22.000,0.000,1.000,14.000,0,0,0
C_fixed_3,tcp,none,none,,1,4975,512,592,1785224179129185000,1785224179129189000,1785224179129189000,1785224179129191000,1785224179129284000,1785224179129302000,1785224179129303000,1785224179129303000,0,36854695,0,6177154,1,93.000,0.000,4.000,0.000,2.000,18.000,1.000,0.000,16.000,0,0,0
C_fixed_3,tcp,none,none,,1,4976,512,592,1785224179130218000,1785224179130222000,1785224179130222000,1785224179130224000,1785224179130339000,1785224179130356000,1785224179130357000,1785224179130357000,0,36854695,0,6177154,1,115.000,0.000,4.000,0.000,2.000,17.000,1.000,0.000,22.000,0,0,0
C_fixed_3,tcp,none,none,,1,4977,512,592,1785224179131663000,1785224179131687000,1785224179131688000,1785224179131690000,1785224179131824000,1785224179131845000,1785224179131846000,1785224179131846000,0,36854695,0,6177154,1,134.000,0.000,24.000,1.000,2.000,21.000,1.000,0.000,19.000,0,0,0
C_fixed_3,tcp,none,none,,1,4978,512,592,1785224179132208000,1785224179132211000,1785224179132211000,1785224179132213000,1785224179132275000,1785224179132290000,1785224179132290000,1785224179132290000,0,36854695,0,6177154,1,62.000,0.000,3.000,0.000,2.000,15.000,0.000,0.000,72.000,0,0,0
C_fixed_3,tcp,none,none,,1,4979,512,592,1785224179133338000,1785224179133340000,1785224179133340000,1785224179133342000,1785224179133408000,1785224179133422000,1785224179133422000,1785224179133422000,0,36854695,0,6177154,1,66.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,4.000,0,0,0
C_fixed_3,tcp,none,none,,1,4980,512,592,1785224179135048000,1785224179135051000,1785224179135052000,1785224179135054000,1785224179135178000,1785224179135910000,1785224179135910000,1785224179135910000,0,36854695,0,6177154,1,124.000,0.000,3.000,1.000,2.000,732.000,0.000,0.000,58.000,0,0,0
C_fixed_3,tcp,none,none,,1,4981,512,592,1785224179135142000,1785224179135144000,1785224179135145000,1785224179135146000,1785224179135251000,1785224179135925000,1785224179135925000,1785224179135925000,0,36854695,0,6177154,1,105.000,0.000,2.000,1.000,1.000,674.000,0.000,0.000,19.000,0,0,0
C_fixed_3,tcp,none,none,,1,4982,512,592,1785224179137957000,1785224179137961000,1785224179137961000,1785224179137963000,1785224179138972000,1785224179139365000,1785224179139365000,1785224179139365000,0,36854695,0,6177154,1,1009.000,0.000,4.000,0.000,2.000,393.000,0.000,0.000,904.000,0,0,0
C_fixed_3,tcp,none,none,,1,4983,512,592,1785224179138523000,1785224179138525000,1785224179138525000,1785224179138527000,1785224179139345000,1785224179139381000,1785224179139381000,1785224179139381000,0,36854695,0,6177154,1,818.000,0.000,2.000,0.000,2.000,36.000,0.000,0.000,191.000,0,0,0
C_fixed_3,tcp,none,none,,1,4984,512,592,1785224179138535000,1785224179138536000,1785224179138536000,1785224179138537000,1785224179139352000,1785224179139388000,1785224179139388000,1785224179139388000,0,36854695,0,6177154,1,815.000,0.000,1.000,0.000,1.000,36.000,0.000,0.000,3.000,0,0,0
C_fixed_3,tcp,none,none,,1,4985,512,592,1785224179139401000,1785224179139404000,1785224179139405000,1785224179139406000,1785224179139467000,1785224179139538000,1785224179139538000,1785224179139538000,0,36854695,0,6177154,1,61.000,0.000,3.000,1.000,1.000,71.000,0.000,0.000,754.000,0,0,0
C_fixed_3,tcp,none,none,,1,4986,512,592,1785224179140833000,1785224179140836000,1785224179140837000,1785224179140839000,1785224179141171000,1785224179141193000,1785224179141193000,1785224179141193000,0,36854695,0,6177154,1,332.000,0.000,3.000,1.000,2.000,22.000,0.000,0.000,271.000,0,0,0
C_fixed_3,tcp,none,none,,1,4987,512,592,1785224179141141000,1785224179141143000,1785224179141144000,1785224179141146000,1785224179141205000,1785224179141209000,1785224179141209000,1785224179141209000,0,36854695,0,6177154,1,59.000,0.000,2.000,1.000,2.000,4.000,0.000,0.000,273.000,0,0,0
C_fixed_3,tcp,none,none,,1,4988,512,592,1785224179142478000,1785224179142481000,1785224179142482000,1785224179142485000,1785224179142583000,1785224179142601000,1785224179142601000,1785224179142601000,0,36854695,0,6177154,1,98.000,0.000,3.000,1.000,3.000,18.000,0.000,0.000,39.000,0,0,0
C_fixed_3,tcp,none,none,,1,4989,512,592,1785224179143274000,1785224179143276000,1785224179143276000,1785224179143278000,1785224179143388000,1785224179143408000,1785224179143408000,1785224179143408000,0,36854695,0,6177154,1,110.000,0.000,2.000,0.000,2.000,20.000,0.000,0.000,12.000,0,0,0
C_fixed_3,tcp,none,none,,1,4990,512,592,1785224179144832000,1785224179144840000,1785224179144841000,1785224179144843000,1785224179147588000,1785224179148090000,1785224179148091000,1785224179148091000,0,36854695,0,6177154,1,2745.000,0.000,8.000,1.000,2.000,502.000,1.000,0.000,2635.000,0,0,0
C_fixed_3,tcp,none,none,,1,4991,512,592,1785224179147583000,1785224179147588000,1785224179147588000,1785224179147591000,1785224179148212000,1785224179148333000,1785224179148334000,1785224179148334000,0,36854695,0,6177154,1,621.000,0.000,5.000,0.000,3.000,121.000,1.000,0.000,2124.000,0,0,0
C_fixed_3,tcp,none,none,,1,4992,512,592,1785224179148011000,1785224179148013000,1785224179148014000,1785224179148016000,1785224179148267000,1785224179148347000,1785224179148347000,1785224179148347000,0,36854695,0,6177154,1,251.000,0.000,2.000,1.000,2.000,80.000,0.000,0.000,370.000,0,0,0
C_fixed_3,tcp,none,none,,1,4993,512,592,1785224179148063000,1785224179148063000,1785224179148063000,1785224179148065000,1785224179148273000,1785224179148354000,1785224179148354000,1785224179148354000,0,36854695,0,6177154,1,208.000,0.000,0.000,0.000,2.000,81.000,0.000,0.000,43.000,0,0,0
C_fixed_3,tcp,none,none,,1,4994,512,592,1785224179148282000,1785224179148284000,1785224179148285000,1785224179148287000,1785224179148459000,1785224179148471000,1785224179148471000,1785224179148471000,0,36854695,0,6177154,1,172.000,0.000,2.000,1.000,2.000,12.000,0.000,0.000,36.000,0,0,0
C_fixed_3,tcp,none,none,,1,4995,512,592,1785224179149336000,1785224179149340000,1785224179149340000,1785224179149343000,1785224179149442000,1785224179149464000,1785224179149465000,1785224179149465000,0,36854695,0,6177154,1,99.000,0.000,4.000,0.000,3.000,22.000,1.000,0.000,73.000,0,0,0
C_fixed_3,tcp,none,none,,1,4996,512,592,1785224179150336000,1785224179150341000,1785224179150341000,1785224179150344000,1785224179150592000,1785224179150622000,1785224179150623000,1785224179150623000,0,36854695,0,6177154,1,248.000,0.000,5.000,0.000,3.000,30.000,1.000,0.000,149.000,0,0,0
C_fixed_3,tcp,none,none,,1,4997,512,592,1785224179151305000,1785224179151309000,1785224179151310000,1785224179151312000,1785224179151427000,1785224179151449000,1785224179151449000,1785224179151449000,0,36854695,0,6177154,1,115.000,0.000,4.000,1.000,2.000,22.000,0.000,0.000,133.000,0,0,0
C_fixed_3,tcp,none,none,,1,4998,512,592,1785224179152188000,1785224179152191000,1785224179152192000,1785224179152194000,1785224179152324000,1785224179152344000,1785224179152344000,1785224179152344000,0,36854695,0,6177154,1,130.000,0.000,3.000,1.000,2.000,20.000,0.000,0.000,15.000,0,0,0
C_fixed_3,tcp,none,none,,1,4999,512,592,1785224179153512000,1785224179153526000,1785224179153531000,1785224179153537000,1785224179153755000,1785224179153784000,1785224179153785000,1785224179153785000,0,36854695,0,6177154,1,218.000,0.000,14.000,5.000,6.000,29.000,1.000,0.000,88.000,0,0,0
C_fixed_3,tcp,none,none,,1,5000,512,592,1785224179154415000,1785224179154418000,1785224179154419000,1785224179154421000,1785224179154522000,1785224179154568000,1785224179154568000,1785224179154568000,0,36854695,0,6177154,1,101.000,0.000,3.000,1.000,2.000,46.000,0.000,0.000,117.000,0,0,0
C_fixed_3,tcp,none,none,,1,5001,512,592,1785224179155285000,1785224179155314000,1785224179155315000,1785224179155318000,1785224179155485000,1785224179155514000,1785224179155515000,1785224179155515000,0,36854695,0,6177154,1,167.000,0.000,29.000,1.000,3.000,29.000,1.000,0.000,66.000,0,0,0
C_fixed_3,tcp,none,none,,1,5002,512,592,1785224179156364000,1785224179156368000,1785224179156369000,1785224179156405000,1785224179156570000,1785224179156593000,1785224179156593000,1785224179156593000,0,36854695,0,6177154,1,165.000,0.000,4.000,1.000,36.000,23.000,0.000,0.000,2.000,0,0,0
C_fixed_3,tcp,none,none,,1,5003,512,592,1785224179157317000,1785224179157321000,1785224179157322000,1785224179157324000,1785224179157550000,1785224179157611000,1785224179157612000,1785224179157612000,0,36854695,0,6177154,1,226.000,0.000,4.000,1.000,2.000,61.000,1.000,0.000,61.000,0,0,0
C_fixed_3,tcp,none,none,,1,5004,512,592,1785224179158191000,1785224179158195000,1785224179158195000,1785224179158198000,1785224179158352000,1785224179158372000,1785224179158372000,1785224179158372000,0,36854695,0,6177154,1,154.000,0.000,4.000,0.000,3.000,20.000,0.000,0.000,72.000,0,0,0
C_fixed_3,tcp,none,none,,1,5005,512,592,1785224179159376000,1785224179159382000,1785224179159383000,1785224179159388000,1785224179159614000,1785224179159653000,1785224179159654000,1785224179159654000,0,36854695,0,6177154,1,226.000,0.000,6.000,1.000,5.000,39.000,1.000,0.000,72.000,0,0,0
C_fixed_3,tcp,none,none,,1,5006,512,592,1785224179160273000,1785224179160276000,1785224179160276000,1785224179160279000,1785224179160380000,1785224179160399000,1785224179160399000,1785224179160399000,0,36854695,0,6177154,1,101.000,0.000,3.000,0.000,3.000,19.000,0.000,0.000,125.000,0,0,0
C_fixed_3,tcp,none,none,,1,5007,512,592,1785224179161277000,1785224179161282000,1785224179161282000,1785224179161285000,1785224179161708000,1785224179161752000,1785224179161753000,1785224179161753000,0,36854695,0,6177154,1,423.000,0.000,5.000,0.000,3.000,44.000,1.000,0.000,322.000,0,0,0
C_fixed_3,tcp,none,none,,1,5008,512,592,1785224179162475000,1785224179162483000,1785224179162484000,1785224179162488000,1785224179162643000,1785224179162689000,1785224179162690000,1785224179162690000,0,36854695,0,6177154,1,155.000,0.000,8.000,1.000,4.000,46.000,1.000,0.000,268.000,0,0,0
C_fixed_3,tcp,none,none,,1,5009,512,592,1785224179163323000,1785224179163337000,1785224179163339000,1785224179163344000,1785224179163657000,1785224179163703000,1785224179163704000,1785224179163704000,0,36854695,0,6177154,1,313.000,0.000,14.000,2.000,5.000,46.000,1.000,0.000,158.000,0,0,0
C_fixed_3,tcp,none,none,,1,5010,512,592,1785224179164313000,1785224179164321000,1785224179164322000,1785224179164328000,1785224179164447000,1785224179164504000,1785224179164504000,1785224179164505000,0,36854695,0,6177154,1,119.000,0.000,8.000,1.000,6.000,57.000,0.000,1.000,194.000,0,0,0
C_fixed_3,tcp,none,none,,1,5011,512,592,1785224179165344000,1785224179165352000,1785224179165364000,1785224179165367000,1785224179165501000,1785224179165527000,1785224179165527000,1785224179165527000,0,36854695,0,6177154,1,134.000,0.000,8.000,12.000,3.000,26.000,0.000,0.000,15.000,0,0,0
C_fixed_3,tcp,none,none,,1,5012,512,592,1785224179166196000,1785224179166199000,1785224179166200000,1785224179166202000,1785224179166308000,1785224179166335000,1785224179166336000,1785224179166336000,0,36854695,0,6177154,1,106.000,0.000,3.000,1.000,2.000,27.000,1.000,0.000,28.000,0,0,0
C_fixed_3,tcp,none,none,,1,5013,512,592,1785224179167381000,1785224179167391000,1785224179167393000,1785224179167398000,1785224179167702000,1785224179167731000,1785224179167732000,1785224179167732000,0,36854695,0,6177154,1,304.000,0.000,10.000,2.000,5.000,29.000,1.000,0.000,198.000,0,0,0
C_fixed_3,tcp,none,none,,1,5014,512,592,1785224179168280000,1785224179168287000,1785224179168288000,1785224179168291000,1785224179168502000,1785224179168534000,1785224179168535000,1785224179168535000,0,36854695,0,6177154,1,211.000,0.000,7.000,1.000,3.000,32.000,1.000,0.000,93.000,0,0,0
C_fixed_3,tcp,none,none,,1,5015,512,592,1785224179169302000,1785224179169306000,1785224179169307000,1785224179169309000,1785224179169401000,1785224179169420000,1785224179169420000,1785224179169420000,0,36854695,0,6177154,1,92.000,0.000,4.000,1.000,2.000,19.000,0.000,0.000,119.000,0,0,0
C_fixed_3,tcp,none,none,,1,5016,512,592,1785224179170138000,1785224179170140000,1785224179170141000,1785224179170143000,1785224179170259000,1785224179170275000,1785224179170275000,1785224179170276000,0,36854695,0,6177154,1,116.000,0.000,2.000,1.000,2.000,16.000,0.000,1.000,24.000,0,0,0
C_fixed_3,tcp,none,none,,1,5017,512,592,1785224179171213000,1785224179171217000,1785224179171217000,1785224179171219000,1785224179171447000,1785224179171476000,1785224179171476000,1785224179171476000,0,36854695,0,6177154,1,228.000,0.000,4.000,0.000,2.000,29.000,0.000,0.000,112.000,0,0,0
C_fixed_3,tcp,none,none,,1,5018,512,592,1785224179172349000,1785224179172353000,1785224179172353000,1785224179172355000,1785224179172461000,1785224179172481000,1785224179172482000,1785224179172482000,0,36854695,0,6177154,1,106.000,0.000,4.000,0.000,2.000,20.000,1.000,0.000,122.000,0,0,0
C_fixed_3,tcp,none,none,,1,5019,512,592,1785224179173176000,1785224179173179000,1785224179173179000,1785224179173181000,1785224179173256000,1785224179173274000,1785224179173274000,1785224179173274000,0,36854695,0,6177154,1,75.000,0.000,3.000,0.000,2.000,18.000,0.000,0.000,31.000,0,0,0
C_fixed_3,tcp,none,none,,1,5020,512,592,1785224179174202000,1785224179174206000,1785224179174206000,1785224179174209000,1785224179174325000,1785224179174345000,1785224179174346000,1785224179174346000,0,36854695,0,6177154,1,116.000,0.000,4.000,0.000,3.000,20.000,1.000,0.000,41.000,0,0,0
C_fixed_3,tcp,none,none,,1,5021,512,592,1785224179175383000,1785224179175386000,1785224179175387000,1785224179175389000,1785224179175483000,1785224179175499000,1785224179175499000,1785224179175499000,0,36854695,0,6177154,1,94.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,22.000,0,0,0
C_fixed_3,tcp,none,none,,1,5022,512,592,1785224179176277000,1785224179176280000,1785224179176280000,1785224179176283000,1785224179176372000,1785224179176390000,1785224179176391000,1785224179176391000,0,36854695,0,6177154,1,89.000,0.000,3.000,0.000,3.000,18.000,1.000,0.000,5.000,0,0,0
C_fixed_3,tcp,none,none,,1,5023,512,592,1785224179177266000,1785224179177268000,1785224179177268000,1785224179177270000,1785224179177383000,1785224179177397000,1785224179177397000,1785224179177397000,0,36854695,0,6177154,1,113.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,24.000,0,0,0
C_fixed_3,tcp,none,none,,1,5024,512,592,1785224179178219000,1785224179178225000,1785224179178226000,1785224179178232000,1785224179178433000,1785224179178447000,1785224179178448000,1785224179178448000,0,36854695,0,6177154,1,201.000,0.000,6.000,1.000,6.000,14.000,1.000,0.000,88.000,0,0,0
C_fixed_3,tcp,none,none,,1,5025,512,592,1785224179179291000,1785224179179304000,1785224179179326000,1785224179179328000,1785224179179493000,1785224179179552000,1785224179179552000,1785224179179553000,0,36854695,0,6177154,1,165.000,0.000,13.000,22.000,2.000,59.000,0.000,1.000,36.000,0,0,0
C_fixed_3,tcp,none,none,,1,5026,512,592,1785224179180313000,1785224179180315000,1785224179180316000,1785224179180317000,1785224179180380000,1785224179180394000,1785224179180394000,1785224179180394000,0,36854695,0,6177154,1,63.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,102.000,0,0,0
C_fixed_3,tcp,none,none,,1,5027,512,592,1785224179181330000,1785224179181332000,1785224179181333000,1785224179181334000,1785224179181425000,1785224179181439000,1785224179181440000,1785224179181440000,0,36854695,0,6177154,1,91.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,28.000,0,0,0
C_fixed_3,tcp,none,none,,1,5028,512,592,1785224179182155000,1785224179182157000,1785224179182157000,1785224179182159000,1785224179182224000,1785224179182239000,1785224179182239000,1785224179182239000,0,36854695,0,6177154,1,65.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,26.000,0,0,0
C_fixed_3,tcp,none,none,,1,5029,512,592,1785224179183177000,1785224179183181000,1785224179183181000,1785224179183184000,1785224179183274000,1785224179183292000,1785224179183293000,1785224179183293000,0,36854695,0,6177154,1,90.000,0.000,4.000,0.000,3.000,18.000,1.000,0.000,25.000,0,0,0
C_fixed_3,tcp,none,none,,1,5030,512,592,1785224179184343000,1785224179184347000,1785224179184348000,1785224179184350000,1785224179184496000,1785224179184511000,1785224179184511000,1785224179184511000,0,36854695,0,6177154,1,146.000,0.000,4.000,1.000,2.000,15.000,0.000,0.000,56.000,0,0,0
