run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_1,tcp,none,none,,1,11053,512,592,1785224156948616000,1785224156948622000,1785224156948623000,1785224156948625000,1785224156948799000,1785224156948828000,1785224156948829000,1785224156948829000,0,36276890,0,5534501,1,174.000,0.000,6.000,1.000,2.000,29.000,1.000,0.000,48.000,0,0,0
C_fixed_1,tcp,none,none,,1,11054,512,592,1785224156949557000,1785224156949562000,1785224156949562000,1785224156949565000,1785224156949673000,1785224156949704000,1785224156949704000,1785224156949704000,0,36276890,0,5534501,1,108.000,0.000,5.000,0.000,3.000,31.000,0.000,0.000,66.000,0,0,0
C_fixed_1,tcp,none,none,,1,11055,512,592,1785224156950557000,1785224156950560000,1785224156950561000,1785224156950563000,1785224156950665000,1785224156950694000,1785224156950694000,1785224156950695000,0,36276890,0,5534501,1,102.000,0.000,3.000,1.000,2.000,29.000,0.000,1.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,11056,512,592,1785224156951428000,1785224156951431000,1785224156951431000,1785224156951434000,1785224156951540000,1785224156951601000,1785224156951602000,1785224156951602000,0,36276890,0,5534501,1,106.000,0.000,3.000,0.000,3.000,61.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,11057,512,592,1785224156952601000,1785224156952605000,1785224156952605000,1785224156952607000,1785224156952803000,1785224156952860000,1785224156952861000,1785224156952861000,0,36276890,0,5534501,1,196.000,0.000,4.000,0.000,2.000,57.000,1.000,0.000,90.000,0,0,0
C_fixed_1,tcp,none,none,,1,11058,512,592,1785224156953617000,1785224156953621000,1785224156953622000,1785224156953624000,1785224156953720000,1785224156953737000,1785224156953737000,1785224156953737000,0,36276890,0,5534501,1,96.000,0.000,4.000,1.000,2.000,17.000,0.000,0.000,100.000,0,0,0
C_fixed_1,tcp,none,none,,1,11059,512,592,1785224156954637000,1785224156954641000,1785224156954642000,1785224156954644000,1785224156954744000,1785224156954768000,1785224156954768000,1785224156954768000,0,36276890,0,5534501,1,100.000,0.000,4.000,1.000,2.000,24.000,0.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,11060,512,592,1785224156955542000,1785224156955545000,1785224156955546000,1785224156955548000,1785224156955654000,1785224156955677000,1785224156955677000,1785224156955677000,0,36276890,0,5534501,1,106.000,0.000,3.000,1.000,2.000,23.000,0.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,11061,512,592,1785224156956623000,1785224156956627000,1785224156956627000,1785224156956629000,1785224156956783000,1785224156956843000,1785224156956843000,1785224156956844000,0,36276890,0,5534501,1,154.000,0.000,4.000,0.000,2.000,60.000,0.000,1.000,48.000,0,0,0
C_fixed_1,tcp,none,none,,1,11062,512,592,1785224156957633000,1785224156957645000,1785224156957645000,1785224156957648000,1785224156957782000,1785224156957831000,1785224156957832000,1785224156957832000,0,36276890,0,5534501,1,134.000,0.000,12.000,0.000,3.000,49.000,1.000,0.000,20.000,0,0,0
C_fixed_1,tcp,none,none,,1,11063,512,592,1785224156958607000,1785224156958611000,1785224156958611000,1785224156958613000,1785224156958718000,1785224156958740000,1785224156958741000,1785224156958741000,0,36276890,0,5534501,1,105.000,0.000,4.000,0.000,2.000,22.000,1.000,0.000,29.000,0,0,0
C_fixed_1,tcp,none,none,,1,11064,512,592,1785224156959593000,1785224156959596000,1785224156959597000,1785224156959599000,1785224156959724000,1785224156959739000,1785224156959739000,1785224156959739000,0,36276890,0,5534501,1,125.000,0.000,3.000,1.000,2.000,15.000,0.000,0.000,20.000,0,0,0
C_fixed_1,tcp,none,none,,1,11065,512,592,1785224156960381000,1785224156960384000,1785224156960385000,1785224156960387000,1785224156960596000,1785224156960646000,1785224156960647000,1785224156960647000,0,36276890,0,5534501,1,209.000,0.000,3.000,1.000,2.000,50.000,1.000,0.000,84.000,0,0,0
C_fixed_1,tcp,none,none,,1,11066,512,592,1785224156961644000,1785224156961648000,1785224156961648000,1785224156961651000,1785224156961754000,1785224156961773000,1785224156961774000,1785224156961774000,0,36276890,0,5534501,1,103.000,0.000,4.000,0.000,3.000,19.000,1.000,0.000,106.000,0,0,0
C_fixed_1,tcp,none,none,,1,11067,512,592,1785224156962543000,1785224156962546000,1785224156962547000,1785224156962549000,1785224156962667000,1785224156962736000,1785224156962737000,1785224156962738000,0,36276890,0,5534501,1,118.000,0.000,3.000,1.000,2.000,69.000,1.000,1.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,11068,512,592,1785224156963630000,1785224156963633000,1785224156963634000,1785224156963636000,1785224156963743000,1785224156963794000,1785224156963794000,1785224156963794000,0,36276890,0,5534501,1,107.000,0.000,3.000,1.000,2.000,51.000,0.000,0.000,11.000,0,0,0
C_fixed_1,tcp,none,none,,1,11069,512,592,1785224156964656000,1785224156964663000,1785224156964665000,1785224156964679000,1785224156964828000,1785224156964852000,1785224156964852000,1785224156964852000,0,36276890,0,5534501,1,149.000,0.000,7.000,2.000,14.000,24.000,0.000,0.000,42.000,0,0,0
C_fixed_1,tcp,none,none,,1,11070,512,592,1785224156965543000,1785224156965546000,1785224156965547000,1785224156965549000,1785224156965658000,1785224156965698000,1785224156965698000,1785224156965699000,0,36276890,0,5534501,1,109.000,0.000,3.000,1.000,2.000,40.000,0.000,1.000,40.000,0,0,0
C_fixed_1,tcp,none,none,,1,11071,512,592,1785224156966569000,1785224156966572000,1785224156966573000,1785224156966575000,1785224156966700000,1785224156966715000,1785224156966716000,1785224156966716000,0,36276890,0,5534501,1,125.000,0.000,3.000,1.000,2.000,15.000,1.000,0.000,16.000,0,0,0
C_fixed_1,tcp,none,none,,1,11072,512,592,1785224156967598000,1785224156967602000,1785224156967602000,1785224156967604000,1785224156967750000,1785224156967800000,1785224156967800000,1785224156967800000,0,36276890,0,5534501,1,146.000,0.000,4.000,0.000,2.000,50.000,0.000,0.000,21.000,0,0,0
C_fixed_1,tcp,none,none,,1,11073,512,592,1785224156968554000,1785224156968604000,1785224156968605000,1785224156968638000,1785224156968765000,1785224156968816000,1785224156968817000,1785224156968837000,0,36276890,0,5534501,1,127.000,0.000,50.000,1.000,33.000,51.000,1.000,20.000,19.000,0,0,0
C_fixed_1,tcp,none,none,,1,11074,512,592,1785224156969616000,1785224156969619000,1785224156969620000,1785224156969622000,1785224156969752000,1785224156969790000,1785224156969791000,1785224156969791000,0,36276890,0,5534501,1,130.000,0.000,3.000,1.000,2.000,38.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,11075,512,592,1785224156970625000,1785224156970630000,1785224156970630000,1785224156970633000,1785224156970736000,1785224156970794000,1785224156970795000,1785224156970795000,0,36276890,0,5534501,1,103.000,0.000,5.000,0.000,3.000,58.000,1.000,0.000,27.000,0,0,0
C_fixed_1,tcp,none,none,,1,11076,512,592,1785224156971436000,1785224156971439000,1785224156971440000,1785224156971442000,1785224156971599000,1785224156971621000,1785224156971622000,1785224156971622000,0,36276890,0,5534501,1,157.000,0.000,3.000,1.000,2.000,22.000,1.000,0.000,54.000,0,0,0
C_fixed_1,tcp,none,none,,1,11077,512,592,1785224156972542000,1785224156972550000,1785224156972551000,1785224156972553000,1785224156972682000,1785224156972704000,1785224156972704000,1785224156972704000,0,36276890,0,5534501,1,129.000,0.000,8.000,1.000,2.000,22.000,0.000,0.000,28.000,0,0,0
C_fixed_1,tcp,none,none,,1,11078,512,592,1785224156973561000,1785224156973565000,1785224156973565000,1785224156973567000,1785224156973688000,1785224156973714000,1785224156973714000,1785224156973715000,0,36276890,0,5534501,1,121.000,0.000,4.000,0.000,2.000,26.000,0.000,1.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,11079,512,592,1785224156974553000,1785224156974556000,1785224156974557000,1785224156974559000,1785224156974667000,1785224156974689000,1785224156974689000,1785224156974689000,0,36276890,0,5534501,1,108.000,0.000,3.000,1.000,2.000,22.000,0.000,0.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,11080,512,592,1785224156975625000,1785224156975665000,1785224156975665000,1785224156975667000,1785224156975777000,1785224156975828000,1785224156975828000,1785224156975828000,0,36276890,0,5534501,1,110.000,0.000,40.000,0.000,2.000,51.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,11081,512,592,1785224156976588000,1785224156976592000,1785224156976592000,1785224156976594000,1785224156976700000,1785224156976722000,1785224156976723000,1785224156976723000,0,36276890,0,5534501,1,106.000,0.000,4.000,0.000,2.000,22.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,11082,512,592,1785224156977553000,1785224156977556000,1785224156977557000,1785224156977559000,1785224156977676000,1785224156977706000,1785224156977707000,1785224156977707000,0,36276890,0,5534501,1,117.000,0.000,3.000,1.000,2.000,30.000,1.000,0.000,11.000,0,0,0
C_fixed_1,tcp,none,none,,1,11083,512,592,1785224156978566000,1785224156978569000,1785224156978570000,1785224156978572000,1785224156978715000,1785224156978734000,1785224156978734000,1785224156978734000,0,36276890,0,5534501,1,143.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,26.000,0,0,0
C_fixed_1,tcp,none,none,,1,11084,512,592,1785224156979558000,1785224156979561000,1785224156979562000,1785224156979564000,1785224156979711000,1785224156979764000,1785224156979765000,1785224156979765000,0,36276890,0,5534501,1,147.000,0.000,3.000,1.000,2.000,53.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,11085,512,592,1785224156980691000,1785224156980700000,1785224156980701000,1785224156980704000,1785224156980934000,1785224156980966000,1785224156980967000,1785224156980967000,0,36276890,0,5534501,1,230.000,0.000,9.000,1.000,3.000,32.000,1.000,0.000,83.000,0,0,0
C_fixed_1,tcp,none,none,,1,11086,512,592,1785224156981581000,1785224156981587000,1785224156981587000,1785224156981590000,1785224156981735000,1785224156981773000,1785224156981773000,1785224156981773000,0,36276890,0,5534501,1,145.000,0.000,6.000,0.000,3.000,38.000,0.000,0.000,85.000,0,0,0
C_fixed_1,tcp,none,none,,1,11087,512,592,1785224156982566000,1785224156982572000,1785224156982573000,1785224156982576000,1785224156982734000,1785224156982776000,1785224156982776000,1785224156982777000,0,36276890,0,5534501,1,158.000,0.000,6.000,1.000,3.000,42.000,0.000,1.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,11088,512,592,1785224156983587000,1785224156983590000,1785224156983591000,1785224156983593000,1785224156983695000,1785224156983724000,1785224156983724000,1785224156983725000,0,36276890,0,5534501,1,102.000,0.000,3.000,1.000,2.000,29.000,0.000,1.000,56.000,0,0,0
C_fixed_1,tcp,none,none,,1,11089,512,592,1785224156984574000,1785224156984578000,1785224156984578000,1785224156984580000,1785224156984689000,1785224156984718000,1785224156984718000,1785224156984718000,0,36276890,0,5534501,1,109.000,0.000,4.000,0.000,2.000,29.000,0.000,0.000,7.000,0,0,0
C_fixed_1,tcp,none,none,,1,11090,512,592,1785224156985657000,1785224156985704000,1785224156985705000,1785224156985707000,1785224156985864000,1785224156985891000,1785224156985891000,1785224156985891000,0,36276890,0,5534501,1,157.000,0.000,47.000,1.000,2.000,27.000,0.000,0.000,48.000,0,0,0
C_fixed_1,tcp,none,none,,1,11091,512,592,1785224156986605000,1785224156986641000,1785224156986642000,1785224156986644000,1785224156986831000,1785224156986858000,1785224156986859000,1785224156986859000,0,36276890,0,5534501,1,187.000,0.000,36.000,1.000,2.000,27.000,1.000,0.000,30.000,0,0,0
C_fixed_1,tcp,none,none,,1,11092,512,592,1785224156987632000,1785224156987637000,1785224156987637000,1785224156987647000,1785224156987769000,1785224156987796000,1785224156987796000,1785224156987796000,0,36276890,0,5534501,1,122.000,0.000,5.000,0.000,10.000,27.000,0.000,0.000,65.000,0,0,0
C_fixed_1,tcp,none,none,,1,11093,512,592,1785224156988382000,1785224156988387000,1785224156988388000,1785224156988391000,1785224156988551000,1785224156988584000,1785224156988584000,1785224156988584000,0,36276890,0,5534501,1,160.000,0.000,5.000,1.000,3.000,33.000,0.000,0.000,38.000,0,0,0
C_fixed_1,tcp,none,none,,1,11094,512,592,1785224156989652000,1785224156989667000,1785224156989669000,1785224156989672000,1785224156989833000,1785224156989866000,1785224156989867000,1785224156989867000,0,36276890,0,5534501,1,161.000,0.000,15.000,2.000,3.000,33.000,1.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,11095,512,592,1785224156990656000,1785224156990664000,1785224156990665000,1785224156990668000,1785224156990844000,1785224156990924000,1785224156990925000,1785224156990925000,0,36276890,0,5534501,1,176.000,0.000,8.000,1.000,3.000,80.000,1.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,11096,512,592,1785224156991573000,1785224156991577000,1785224156991578000,1785224156991581000,1785224156991823000,1785224156991879000,1785224156991880000,1785224156991880000,0,36276890,0,5534501,1,242.000,0.000,4.000,1.000,3.000,56.000,1.000,0.000,66.000,0,0,0
C_fixed_1,tcp,none,none,,1,11097,512,592,1785224156992605000,1785224156992611000,1785224156992611000,1785224156992615000,1785224156992764000,1785224156992805000,1785224156992805000,1785224156992805000,0,36276890,0,5534501,1,149.000,0.000,6.000,0.000,4.000,41.000,0.000,0.000,93.000,0,0,0
C_fixed_1,tcp,none,none,,1,11098,512,592,1785224156993620000,1785224156993653000,1785224156993654000,1785224156993657000,1785224156993818000,1785224156993855000,1785224156993855000,1785224156993856000,0,36276890,0,5534501,1,161.000,0.000,33.000,1.000,3.000,37.000,0.000,1.000,12.000,0,0,0
C_fixed_1,tcp,none,none,,1,11099,512,592,1785224156994584000,1785224156994589000,1785224156994589000,1785224156994592000,1785224156994755000,1785224156994793000,1785224156994793000,1785224156994793000,0,36276890,0,5534501,1,163.000,0.000,5.000,0.000,3.000,38.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,11100,512,592,1785224156995639000,1785224156995649000,1785224156995651000,1785224156995683000,1785224156995848000,1785224156995885000,1785224156995886000,1785224156995886000,0,36276890,0,5534501,1,165.000,0.000,10.000,2.000,32.000,37.000,1.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,11101,512,592,1785224156996591000,1785224156996634000,1785224156996635000,1785224156996638000,1785224156996809000,1785224156996857000,1785224156996858000,1785224156996858000,0,36276890,0,5534501,1,171.000,0.000,43.000,1.000,3.000,48.000,1.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,11102,512,592,1785224156997548000,1785224156997553000,1785224156997554000,1785224156997557000,1785224156997777000,1785224156997824000,1785224156997825000,1785224156997825000,0,36276890,0,5534501,1,220.000,0.000,5.000,1.000,3.000,47.000,1.000,0.000,49.000,0,0,0
C_fixed_1,tcp,none,none,,1,11103,512,592,1785224156998616000,1785224156998625000,1785224156998626000,1785224156998629000,1785224156998821000,1785224156998851000,1785224156998852000,1785224156998852000,0,36276890,0,5534501,1,192.000,0.000,9.000,1.000,3.000,30.000,1.000,0.000,28.000,0,0,0
C_fixed_1,tcp,none,none,,1,11104,512,592,1785224156999546000,1785224156999551000,1785224156999552000,1785224156999554000,1785224156999704000,1785224156999742000,1785224156999742000,1785224156999742000,0,36276890,0,5534501,1,150.000,0.000,5.000,1.000,2.000,38.000,0.000,0.000,42.000,0,0,0
C_fixed_1,tcp,none,none,,1,11105,512,592,1785224157000562000,1785224157000574000,1785224157000574000,1785224157000577000,1785224157000699000,1785224157000740000,1785224157000740000,1785224157000740000,0,36276890,0,5534501,1,122.000,0.000,12.000,0.000,3.000,41.000,0.000,0.000,28.000,0,0,0
C_fixed_1,tcp,none,none,,1,11106,512,592,1785224157001556000,1785224157001560000,1785224157001560000,1785224157001563000,1785224157001687000,1785224157001740000,1785224157001740000,1785224157001740000,0,36276890,0,5534501,1,124.000,0.000,4.000,0.000,3.000,53.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,11107,512,592,1785224157002639000,1785224157002653000,1785224157002654000,1785224157002656000,1785224157002786000,1785224157002813000,1785224157002813000,1785224157002813000,0,36276890,0,5534501,1,130.000,0.000,14.000,1.000,2.000,27.000,0.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,11108,512,592,1785224157003602000,1785224157003606000,1785224157003606000,1785224157003609000,1785224157003769000,1785224157003798000,1785224157003798000,1785224157003798000,0,36276890,0,5534501,1,160.000,0.000,4.000,0.000,3.000,29.000,0.000,0.000,30.000,0,0,0
C_fixed_1,tcp,none,none,,1,11109,512,592,1785224157004569000,1785224157004572000,1785224157004573000,1785224157004576000,1785224157004737000,1785224157004790000,1785224157004791000,1785224157004792000,0,36276890,0,5534501,1,161.000,0.000,3.000,1.000,3.000,53.000,1.000,1.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,11110,512,592,1785224157005571000,1785224157005575000,1785224157005576000,1785224157005578000,1785224157005701000,1785224157005725000,1785224157005725000,1785224157005725000,0,36276890,0,5534501,1,123.000,0.000,4.000,1.000,2.000,24.000,0.000,0.000,38.000,0,0,0
C_fixed_1,tcp,none,none,,1,11111,512,592,1785224157006566000,1785224157006570000,1785224157006571000,1785224157006574000,1785224157006683000,1785224157006703000,1785224157006704000,1785224157006704000,0,36276890,0,5534501,1,109.000,0.000,4.000,1.000,3.000,20.000,1.000,0.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,11112,512,592,1785224157007615000,1785224157007619000,1785224157007620000,1785224157007622000,1785224157007757000,1785224157007783000,1785224157007784000,1785224157007784000,0,36276890,0,5534501,1,135.000,0.000,4.000,1.000,2.000,26.000,1.000,0.000,26.000,0,0,0
C_fixed_1,tcp,none,none,,1,11113,512,592,1785224157008581000,1785224157008616000,1785224157008616000,1785224157008619000,1785224157008740000,1785224157008783000,1785224157008783000,1785224157008784000,0,36276890,0,5534501,1,121.000,0.000,35.000,0.000,3.000,43.000,0.000,1.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,11114,512,592,1785224157009563000,1785224157009567000,1785224157009567000,1785224157009570000,1785224157009690000,1785224157009716000,1785224157009717000,1785224157009717000,0,36276890,0,5534501,1,120.000,0.000,4.000,0.000,3.000,26.000,1.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,11115,512,592,1785224157010566000,1785224157010569000,1785224157010570000,1785224157010572000,1785224157010695000,1785224157010718000,1785224157010719000,1785224157010719000,0,36276890,0,5534501,1,123.000,0.000,3.000,1.000,2.000,23.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,11116,512,592,1785224157011565000,1785224157011569000,1785224157011569000,1785224157011572000,1785224157011700000,1785224157011724000,1785224157011724000,1785224157011724000,0,36276890,0,5534501,1,128.000,0.000,4.000,0.000,3.000,24.000,0.000,0.000,5.000,0,0,0
C_fixed_1,tcp,none,none,,1,11117,512,592,1785224157012582000,1785224157012592000,1785224157012593000,1785224157012629000,1785224157012803000,1785224157012828000,1785224157012829000,1785224157012829000,0,36276890,0,5534501,1,174.000,0.000,10.000,1.000,36.000,25.000,1.000,0.000,46.000,0,0,0
C_fixed_1,tcp,none,none,,1,11118,512,592,1785224157013640000,1785224157013644000,1785224157013645000,1785224157013648000,1785224157013779000,1785224157013820000,1785224157013821000,1785224157013821000,0,36276890,0,5534501,1,131.000,0.000,4.000,1.000,3.000,41.000,1.000,0.000,43.000,0,0,0
C_fixed_1,tcp,none,none,,1,11119,512,592,1785224157014645000,1785224157014649000,1785224157014650000,1785224157014653000,1785224157014833000,1785224157014864000,1785224157014864000,1785224157014864000,0,36276890,0,5534501,1,180.000,0.000,4.000,1.000,3.000,31.000,0.000,0.000,49.000,0,0,0
C_fixed_1,tcp,none,none,,1,11120,512,592,1785224157015596000,1785224157015600000,1785224157015600000,1785224157015603000,1785224157015735000,1785224157015781000,1785224157015782000,1785224157015782000,0,36276890,0,5534501,1,132.000,0.000,4.000,0.000,3.000,46.000,1.000,0.000,48.000,0,0,0
C_fixed_1,tcp,none,none,,1,11121,512,592,1785224157016405000,1785224157016411000,1785224157016412000,1785224157016418000,1785224157016543000,1785224157016565000,1785224157016566000,1785224157016566000,0,36276890,0,5534501,1,125.000,0.000,6.000,1.000,6.000,22.000,1.000,0.000,7.000,0,0,0
C_fixed_1,tcp,none,none,,1,11122,512,592,1785224157017660000,1785224157017664000,1785224157017664000,1785224157017667000,1785224157017763000,1785224157017783000,1785224157017784000,1785224157017784000,0,36276890,0,5534501,1,96.000,0.000,4.000,0.000,3.000,20.000,1.000,0.000,29.000,0,0,0
C_fixed_1,tcp,none,none,,1,11123,512,592,1785224157018533000,1785224157018538000,1785224157018538000,1785224157018541000,1785224157018679000,1785224157018735000,1785224157018745000,1785224157018745000,0,36276890,0,5534501,1,138.000,0.000,5.000,0.000,3.000,56.000,10.000,0.000,42.000,0,0,0
C_fixed_1,tcp,none,none,,1,11124,512,592,1785224157019628000,1785224157019657000,1785224157019658000,1785224157019660000,1785224157019806000,1785224157019842000,1785224157019842000,1785224157019842000,0,36276890,0,5534501,1,146.000,0.000,29.000,1.000,2.000,36.000,0.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,11125,512,592,1785224157020614000,1785224157020618000,1785224157020618000,1785224157020621000,1785224157020762000,1785224157020793000,1785224157020794000,1785224157020794000,0,36276890,0,5534501,1,141.000,0.000,4.000,0.000,3.000,31.000,1.000,0.000,5.000,0,0,0
C_fixed_1,tcp,none,none,,1,11126,512,592,1785224157021561000,1785224157021574000,1785224157021575000,1785224157021577000,1785224157021682000,1785224157021704000,1785224157021704000,1785224157021704000,0,36276890,0,5534501,1,105.000,0.000,13.000,1.000,2.000,22.000,0.000,0.000,36.000,0,0,0
C_fixed_1,tcp,none,none,,1,11127,512,592,1785224157022550000,1785224157022567000,1785224157022568000,1785224157022570000,1785224157022693000,1785224157022715000,1785224157022715000,1785224157022716000,0,36276890,0,5534501,1,123.000,0.000,17.000,1.000,2.000,22.000,0.000,1.000,18.000,0,0,0
C_fixed_1,tcp,none,none,,1,11128,512,592,1785224157023595000,1785224157023599000,1785224157023600000,1785224157023602000,1785224157023739000,1785224157023784000,1785224157023793000,1785224157023793000,0,36276890,0,5534501,1,137.000,0.000,4.000,1.000,2.000,45.000,9.000,0.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,11129,512,592,1785224157024613000,1785224157024623000,1785224157024624000,1785224157024657000,1785224157024779000,1785224157024805000,1785224157024805000,1785224157024805000,0,36276890,0,5534501,1,122.000,0.000,10.000,1.000,33.000,26.000,0.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,11130,512,592,1785224157025610000,1785224157025614000,1785224157025615000,1785224157025617000,1785224157025740000,1785224157025766000,1785224157025766000,1785224157025766000,0,36276890,0,5534501,1,123.000,0.000,4.000,1.000,2.000,26.000,0.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,11131,512,592,1785224157026616000,1785224157026620000,1785224157026621000,1785224157026623000,1785224157026743000,1785224157026769000,1785224157026769000,1785224157026770000,0,36276890,0,5534501,1,120.000,0.000,4.000,1.000,2.000,26.000,0.000,1.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,11132,512,592,1785224157027604000,1785224157027608000,1785224157027609000,1785224157027611000,1785224157027734000,1785224157027760000,1785224157027761000,1785224157027761000,0,36276890,0,5534501,1,123.000,0.000,4.000,1.000,2.000,26.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,11133,512,592,1785224157028584000,1785224157028588000,1785224157028589000,1785224157028591000,1785224157028713000,1785224157028766000,1785224157028767000,1785224157028767000,0,36276890,0,5534501,1,122.000,0.000,4.000,1.000,2.000,53.000,1.000,0.000,1.000,0,0,0
C_fixed_1,tcp,none,none,,1,11134,512,592,1785224157029563000,1785224157029567000,1785224157029567000,1785224157029570000,1785224157029700000,1785224157029748000,1785224157029750000,1785224157029750000,0,36276890,0,5534501,1,130.000,0.000,4.000,0.000,3.000,48.000,2.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,11135,512,592,1785224157030657000,1785224157030666000,1785224157030667000,1785224157030670000,1785224157030975000,1785224157031014000,1785224157031014000,1785224157031014000,0,36276890,0,5534501,1,305.000,0.000,9.000,1.000,3.000,39.000,0.000,0.000,175.000,0,0,0
C_fixed_1,tcp,none,none,,1,11136,512,592,1785224157031549000,1785224157031555000,1785224157031556000,1785224157031559000,1785224157031743000,1785224157031781000,1785224157031782000,1785224157031782000,0,36276890,0,5534501,1,184.000,0.000,6.000,1.000,3.000,38.000,1.000,0.000,121.000,0,0,0
C_fixed_1,tcp,none,none,,1,11137,512,592,1785224157032565000,1785224157032570000,1785224157032571000,1785224157032574000,1785224157032702000,1785224157032723000,1785224157032723000,1785224157032723000,0,36276890,0,5534501,1,128.000,0.000,5.000,1.000,3.000,21.000,0.000,0.000,56.000,0,0,0
C_fixed_1,tcp,none,none,,1,11138,512,592,1785224157033559000,1785224157033563000,1785224157033564000,1785224157033566000,1785224157033696000,1785224157033729000,1785224157033730000,1785224157033730000,0,36276890,0,5534501,1,130.000,0.000,4.000,1.000,2.000,33.000,1.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,11139,512,592,1785224157034556000,1785224157034560000,1785224157034561000,1785224157034564000,1785224157034661000,1785224157034687000,1785224157034688000,1785224157034688000,0,36276890,0,5534501,1,97.000,0.000,4.000,1.000,3.000,26.000,1.000,0.000,33.000,0,0,0
C_fixed_1,tcp,none,none,,1,11140,512,592,1785224157035665000,1785224157035669000,1785224157035670000,1785224157035672000,1785224157035792000,1785224157035855000,1785224157035855000,1785224157035855000,0,36276890,0,5534501,1,120.000,0.000,4.000,1.000,2.000,63.000,0.000,0.000,23.000,0,0,0
C_fixed_1,tcp,none,none,,1,11141,512,592,1785224157036528000,1785224157036532000,1785224157036533000,1785224157036536000,1785224157036701000,1785224157036808000,1785224157036809000,1785224157036809000,0,36276890,0,5534501,1,165.000,0.000,4.000,1.000,3.000,107.000,1.000,0.000,45.000,0,0,0
C_fixed_1,tcp,none,none,,1,11142,512,592,1785224157037374000,1785224157037377000,1785224157037378000,1785224157037380000,1785224157037501000,1785224157037535000,1785224157037536000,1785224157037536000,0,36276890,0,5534501,1,121.000,0.000,3.000,1.000,2.000,34.000,1.000,0.000,44.000,0,0,0
C_fixed_1,tcp,none,none,,1,11143,512,592,1785224157038680000,1785224157038689000,1785224157038721000,1785224157038724000,1785224157039007000,1785224157039032000,1785224157039033000,1785224157039033000,0,36276890,0,5534501,1,283.000,0.000,9.000,32.000,3.000,25.000,1.000,0.000,162.000,0,0,0
C_fixed_1,tcp,none,none,,1,11144,512,592,1785224157039589000,1785224157039593000,1785224157039593000,1785224157039596000,1785224157039802000,1785224157039831000,1785224157039831000,1785224157039831000,0,36276890,0,5534501,1,206.000,0.000,4.000,0.000,3.000,29.000,0.000,0.000,77.000,0,0,0
C_fixed_1,tcp,none,none,,1,11145,512,592,1785224157040619000,1785224157040629000,1785224157040630000,1785224157040662000,1785224157040793000,1785224157040826000,1785224157040827000,1785224157040827000,0,36276890,0,5534501,1,131.000,0.000,10.000,1.000,32.000,33.000,1.000,0.000,75.000,0,0,0
