run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_2,tcp,none,none,,1,5390,512,592,1785224165410891000,1785224165410897000,1785224165410898000,1785224165410900000,1785224165411008000,1785224165411060000,1785224165411060000,1785224165411061000,0,37437578,0,5803879,1,108.000,0.000,6.000,1.000,2.000,52.000,0.000,1.000,11.000,0,0,0
C_fixed_2,tcp,none,none,,1,5391,512,592,1785224165411951000,1785224165411956000,1785224165411957000,1785224165411961000,1785224165412281000,1785224165412357000,1785224165412357000,1785224165412357000,0,37437578,0,5803879,1,320.000,0.000,5.000,1.000,4.000,76.000,0.000,0.000,212.000,0,0,0
C_fixed_2,tcp,none,none,,1,5392,512,592,1785224165412878000,1785224165412888000,1785224165412889000,1785224165412919000,1785224165413138000,1785224165413246000,1785224165413247000,1785224165413247000,0,37437578,0,5803879,1,219.000,0.000,10.000,1.000,30.000,108.000,1.000,0.000,101.000,0,0,0
C_fixed_2,tcp,none,none,,1,5393,512,592,1785224165413770000,1785224165413773000,1785224165413774000,1785224165413776000,1785224165413874000,1785224165413911000,1785224165413912000,1785224165413912000,0,37437578,0,5803879,1,98.000,0.000,3.000,1.000,2.000,37.000,1.000,0.000,121.000,0,0,0
C_fixed_2,tcp,none,none,,1,5394,512,592,1785224165414897000,1785224165414902000,1785224165414902000,1785224165414905000,1785224165415014000,1785224165415032000,1785224165415033000,1785224165415033000,0,37437578,0,5803879,1,109.000,0.000,5.000,0.000,3.000,18.000,1.000,0.000,11.000,0,0,0
C_fixed_2,tcp,none,none,,1,5395,512,592,1785224165415872000,1785224165415875000,1785224165415876000,1785224165415878000,1785224165415993000,1785224165416019000,1785224165416019000,1785224165416019000,0,37437578,0,5803879,1,115.000,0.000,3.000,1.000,2.000,26.000,0.000,0.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,5396,512,592,1785224165416873000,1785224165416875000,1785224165416875000,1785224165416878000,1785224165416970000,1785224165417000000,1785224165417001000,1785224165417001000,0,37437578,0,5803879,1,92.000,0.000,2.000,0.000,3.000,30.000,1.000,0.000,23.000,0,0,0
C_fixed_2,tcp,none,none,,1,5397,512,592,1785224165417869000,1785224165417873000,1785224165417873000,1785224165417923000,1785224165418063000,1785224165418084000,1785224165418085000,1785224165418085000,0,37437578,0,5803879,1,140.000,0.000,4.000,0.000,50.000,21.000,1.000,0.000,48.000,0,0,0
C_fixed_2,tcp,none,none,,1,5398,512,592,1785224165418883000,1785224165418918000,1785224165418918000,1785224165418920000,1785224165419016000,1785224165419063000,1785224165419064000,1785224165419064000,0,37437578,0,5803879,1,96.000,0.000,35.000,0.000,2.000,47.000,1.000,0.000,44.000,0,0,0
C_fixed_2,tcp,none,none,,1,5399,512,592,1785224165419859000,1785224165419862000,1785224165419863000,1785224165419865000,1785224165419977000,1785224165419996000,1785224165419996000,1785224165419996000,0,37437578,0,5803879,1,112.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,5400,512,592,1785224165420872000,1785224165420876000,1785224165420876000,1785224165420878000,1785224165420980000,1785224165420996000,1785224165420996000,1785224165420996000,0,37437578,0,5803879,1,102.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,10.000,0,0,0
C_fixed_2,tcp,none,none,,1,5401,512,592,1785224165421869000,1785224165421872000,1785224165421872000,1785224165421875000,1785224165421974000,1785224165421988000,1785224165421988000,1785224165421988000,0,37437578,0,5803879,1,99.000,0.000,3.000,0.000,3.000,14.000,0.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,5402,512,592,1785224165422881000,1785224165422884000,1785224165422885000,1785224165422887000,1785224165422997000,1785224165423012000,1785224165423012000,1785224165423012000,0,37437578,0,5803879,1,110.000,0.000,3.000,1.000,2.000,15.000,0.000,0.000,11.000,0,0,0
C_fixed_2,tcp,none,none,,1,5403,512,592,1785224165423867000,1785224165423870000,1785224165423871000,1785224165423873000,1785224165423986000,1785224165424000000,1785224165424001000,1785224165424001000,0,37437578,0,5803879,1,113.000,0.000,3.000,1.000,2.000,14.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,5404,512,592,1785224165424730000,1785224165424733000,1785224165424733000,1785224165424736000,1785224165424875000,1785224165424897000,1785224165424898000,1785224165424898000,0,37437578,0,5803879,1,139.000,0.000,3.000,0.000,3.000,22.000,1.000,0.000,26.000,0,0,0
C_fixed_2,tcp,none,none,,1,5405,512,592,1785224165425944000,1785224165425951000,1785224165425952000,1785224165425982000,1785224165426052000,1785224165426067000,1785224165426068000,1785224165426068000,0,37437578,0,5803879,1,70.000,0.000,7.000,1.000,30.000,15.000,1.000,0.000,69.000,0,0,0
C_fixed_2,tcp,none,none,,1,5406,512,592,1785224165426876000,1785224165426878000,1785224165426878000,1785224165426881000,1785224165426944000,1785224165426956000,1785224165426956000,1785224165426956000,0,37437578,0,5803879,1,63.000,0.000,2.000,0.000,3.000,12.000,0.000,0.000,7.000,0,0,0
C_fixed_2,tcp,none,none,,1,5407,512,592,1785224165427897000,1785224165427901000,1785224165427901000,1785224165427904000,1785224165428020000,1785224165428038000,1785224165428039000,1785224165428039000,0,37437578,0,5803879,1,116.000,0.000,4.000,0.000,3.000,18.000,1.000,0.000,53.000,0,0,0
C_fixed_2,tcp,none,none,,1,5408,512,592,1785224165428860000,1785224165428863000,1785224165428864000,1785224165428866000,1785224165428980000,1785224165429004000,1785224165429004000,1785224165429004000,0,37437578,0,5803879,1,114.000,0.000,3.000,1.000,2.000,24.000,0.000,0.000,2.000,0,0,0
C_fixed_2,tcp,none,none,,1,5409,512,592,1785224165429864000,1785224165429868000,1785224165429868000,1785224165429871000,1785224165429994000,1785224165430021000,1785224165430021000,1785224165430021000,0,37437578,0,5803879,1,123.000,0.000,4.000,0.000,3.000,27.000,0.000,0.000,9.000,0,0,0
C_fixed_2,tcp,none,none,,1,5410,512,592,1785224165430869000,1785224165430872000,1785224165430873000,1785224165430876000,1785224165431031000,1785224165431063000,1785224165431063000,1785224165431063000,0,37437578,0,5803879,1,155.000,0.000,3.000,1.000,3.000,32.000,0.000,0.000,32.000,0,0,0
C_fixed_2,tcp,none,none,,1,5411,512,592,1785224165431951000,1785224165431954000,1785224165431955000,1785224165431957000,1785224165432080000,1785224165432104000,1785224165432105000,1785224165432105000,0,37437578,0,5803879,1,123.000,0.000,3.000,1.000,2.000,24.000,1.000,0.000,32.000,0,0,0
C_fixed_2,tcp,none,none,,1,5412,512,592,1785224165432693000,1785224165432696000,1785224165432697000,1785224165432699000,1785224165432799000,1785224165432816000,1785224165432816000,1785224165432816000,0,37437578,0,5803879,1,100.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,23.000,0,0,0
C_fixed_2,tcp,none,none,,1,5413,512,592,1785224165433950000,1785224165433953000,1785224165433954000,1785224165433956000,1785224165434065000,1785224165434103000,1785224165434104000,1785224165434104000,0,37437578,0,5803879,1,109.000,0.000,3.000,1.000,2.000,38.000,1.000,0.000,9.000,0,0,0
C_fixed_2,tcp,none,none,,1,5414,512,592,1785224165434847000,1785224165434851000,1785224165434852000,1785224165434854000,1785224165435005000,1785224165435050000,1785224165435050000,1785224165435050000,0,37437578,0,5803879,1,151.000,0.000,4.000,1.000,2.000,45.000,0.000,0.000,42.000,0,0,0
C_fixed_2,tcp,none,none,,1,5415,512,592,1785224165435792000,1785224165435795000,1785224165435796000,1785224165435798000,1785224165435892000,1785224165435910000,1785224165435911000,1785224165435911000,0,37437578,0,5803879,1,94.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,57.000,0,0,0
C_fixed_2,tcp,none,none,,1,5416,512,592,1785224165436928000,1785224165436931000,1785224165436931000,1785224165436933000,1785224165437090000,1785224165437107000,1785224165437107000,1785224165437107000,0,37437578,0,5803879,1,157.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,63.000,0,0,0
C_fixed_2,tcp,none,none,,1,5417,512,592,1785224165437900000,1785224165437902000,1785224165437902000,1785224165437904000,1785224165438131000,1785224165438151000,1785224165438152000,1785224165438152000,0,37437578,0,5803879,1,227.000,0.000,2.000,0.000,2.000,20.000,1.000,0.000,70.000,0,0,0
C_fixed_2,tcp,none,none,,1,5418,512,592,1785224165438898000,1785224165438900000,1785224165438900000,1785224165438902000,1785224165439018000,1785224165439042000,1785224165439043000,1785224165439043000,0,37437578,0,5803879,1,116.000,0.000,2.000,0.000,2.000,24.000,1.000,0.000,111.000,0,0,0
C_fixed_2,tcp,none,none,,1,5419,512,592,1785224165439897000,1785224165439899000,1785224165439899000,1785224165439901000,1785224165440017000,1785224165440040000,1785224165440040000,1785224165440040000,0,37437578,0,5803879,1,116.000,0.000,2.000,0.000,2.000,23.000,0.000,0.000,0.000,0,0,0
C_fixed_2,tcp,none,none,,1,5420,512,592,1785224165440772000,1785224165440774000,1785224165440774000,1785224165440776000,1785224165440834000,1785224165440885000,1785224165440885000,1785224165440885000,0,37437578,0,5803879,1,58.000,0.000,2.000,0.000,2.000,51.000,0.000,0.000,58.000,0,0,0
C_fixed_2,tcp,none,none,,1,5421,512,592,1785224165441857000,1785224165441860000,1785224165441861000,1785224165441877000,1785224165442017000,1785224165442056000,1785224165442057000,1785224165442057000,0,37437578,0,5803879,1,140.000,0.000,3.000,1.000,16.000,39.000,1.000,0.000,82.000,0,0,0
C_fixed_2,tcp,none,none,,1,5422,512,592,1785224165442945000,1785224165442948000,1785224165442949000,1785224165442951000,1785224165443054000,1785224165443071000,1785224165443075000,1785224165443075000,0,37437578,0,5803879,1,103.000,0.000,3.000,1.000,2.000,17.000,4.000,0.000,37.000,0,0,0
C_fixed_2,tcp,none,none,,1,5423,512,592,1785224165443727000,1785224165443729000,1785224165443730000,1785224165443732000,1785224165443789000,1785224165443803000,1785224165443803000,1785224165443803000,0,37437578,0,5803879,1,57.000,0.000,2.000,1.000,2.000,14.000,0.000,0.000,46.000,0,0,0
C_fixed_2,tcp,none,none,,1,5424,512,592,1785224165444786000,1785224165444790000,1785224165444791000,1785224165444793000,1785224165444916000,1785224165444941000,1785224165444942000,1785224165444942000,0,37437578,0,5803879,1,123.000,0.000,4.000,1.000,2.000,25.000,1.000,0.000,66.000,0,0,0
C_fixed_2,tcp,none,none,,1,5425,512,592,1785224165445921000,1785224165445925000,1785224165445925000,1785224165445928000,1785224165446055000,1785224165446073000,1785224165446073000,1785224165446073000,0,37437578,0,5803879,1,127.000,0.000,4.000,0.000,3.000,18.000,0.000,0.000,4.000,0,0,0
C_fixed_2,tcp,none,none,,1,5426,512,592,1785224165446868000,1785224165446871000,1785224165446871000,1785224165446873000,1785224165446928000,1785224165446941000,1785224165446941000,1785224165446941000,0,37437578,0,5803879,1,55.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,72.000,0,0,0
C_fixed_2,tcp,none,none,,1,5427,512,592,1785224165447755000,1785224165447758000,1785224165447759000,1785224165447761000,1785224165447862000,1785224165447914000,1785224165447915000,1785224165447915000,0,37437578,0,5803879,1,101.000,0.000,3.000,1.000,2.000,52.000,1.000,0.000,46.000,0,0,0
C_fixed_2,tcp,none,none,,1,5428,512,592,1785224165448728000,1785224165448731000,1785224165448732000,1785224165448734000,1785224165448860000,1785224165448882000,1785224165448883000,1785224165448883000,0,37437578,0,5803879,1,126.000,0.000,3.000,1.000,2.000,22.000,1.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,5429,512,592,1785224165449840000,1785224165449842000,1785224165449842000,1785224165449844000,1785224165449906000,1785224165449921000,1785224165449922000,1785224165449922000,0,37437578,0,5803879,1,62.000,0.000,2.000,0.000,2.000,15.000,1.000,0.000,64.000,0,0,0
C_fixed_2,tcp,none,none,,1,5430,512,592,1785224165450906000,1785224165450908000,1785224165450908000,1785224165450910000,1785224165451003000,1785224165451024000,1785224165451024000,1785224165451024000,0,37437578,0,5803879,1,93.000,0.000,2.000,0.000,2.000,21.000,0.000,0.000,31.000,0,0,0
C_fixed_2,tcp,none,none,,1,5431,512,592,1785224165451891000,1785224165451893000,1785224165451893000,1785224165451895000,1785224165451961000,1785224165451976000,1785224165451976000,1785224165451976000,0,37437578,0,5803879,1,66.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,27.000,0,0,0
C_fixed_2,tcp,none,none,,1,5432,512,592,1785224165452887000,1785224165452888000,1785224165452888000,1785224165452891000,1785224165452961000,1785224165452973000,1785224165452973000,1785224165452973000,0,37437578,0,5803879,1,70.000,0.000,1.000,0.000,3.000,12.000,0.000,0.000,4.000,0,0,0
C_fixed_2,tcp,none,none,,1,5433,512,592,1785224165453874000,1785224165453876000,1785224165453876000,1785224165453878000,1785224165453918000,1785224165453929000,1785224165453929000,1785224165453929000,0,37437578,0,5803879,1,40.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,30.000,0,0,0
C_fixed_2,tcp,none,none,,1,5434,512,592,1785224165454891000,1785224165454893000,1785224165454893000,1785224165454895000,1785224165455038000,1785224165455054000,1785224165455054000,1785224165455054000,0,37437578,0,5803879,1,143.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,103.000,0,0,0
C_fixed_2,tcp,none,none,,1,5435,512,592,1785224165455875000,1785224165455878000,1785224165455878000,1785224165455881000,1785224165455958000,1785224165455975000,1785224165455975000,1785224165455975000,0,37437578,0,5803879,1,77.000,0.000,3.000,0.000,3.000,17.000,0.000,0.000,66.000,0,0,0
C_fixed_2,tcp,none,none,,1,5436,512,592,1785224165456786000,1785224165456789000,1785224165456790000,1785224165456792000,1785224165456887000,1785224165456928000,1785224165456929000,1785224165456929000,0,37437578,0,5803879,1,95.000,0.000,3.000,1.000,2.000,41.000,1.000,0.000,18.000,0,0,0
C_fixed_2,tcp,none,none,,1,5437,512,592,1785224165457741000,1785224165457745000,1785224165457745000,1785224165457747000,1785224165457839000,1785224165457858000,1785224165457859000,1785224165457859000,0,37437578,0,5803879,1,92.000,0.000,4.000,0.000,2.000,19.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,5438,512,592,1785224165458926000,1785224165458928000,1785224165458928000,1785224165458930000,1785224165459106000,1785224165459223000,1785224165459224000,1785224165459224000,0,37437578,0,5803879,1,176.000,0.000,2.000,0.000,2.000,117.000,1.000,0.000,84.000,0,0,0
C_fixed_2,tcp,none,none,,1,5439,512,592,1785224165459809000,1785224165459812000,1785224165459812000,1785224165459815000,1785224165459899000,1785224165459917000,1785224165459918000,1785224165459918000,0,37437578,0,5803879,1,84.000,0.000,3.000,0.000,3.000,18.000,1.000,0.000,92.000,0,0,0
C_fixed_2,tcp,none,none,,1,5440,512,592,1785224165460907000,1785224165460912000,1785224165460913000,1785224165460916000,1785224165461025000,1785224165461049000,1785224165461050000,1785224165461050000,0,37437578,0,5803879,1,109.000,0.000,5.000,1.000,3.000,24.000,1.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,5441,512,592,1785224165461859000,1785224165461864000,1785224165461865000,1785224165461867000,1785224165461971000,1785224165461995000,1785224165461996000,1785224165461996000,0,37437578,0,5803879,1,104.000,0.000,5.000,1.000,2.000,24.000,1.000,0.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,5442,512,592,1785224165462922000,1785224165462953000,1785224165462953000,1785224165462956000,1785224165463081000,1785224165463101000,1785224165463102000,1785224165463102000,0,37437578,0,5803879,1,125.000,0.000,31.000,0.000,3.000,20.000,1.000,0.000,21.000,0,0,0
C_fixed_2,tcp,none,none,,1,5443,512,592,1785224165463922000,1785224165463925000,1785224165463926000,1785224165463929000,1785224165464034000,1785224165464067000,1785224165464067000,1785224165464067000,0,37437578,0,5803879,1,105.000,0.000,3.000,1.000,3.000,33.000,0.000,0.000,20.000,0,0,0
C_fixed_2,tcp,none,none,,1,5444,512,592,1785224165464737000,1785224165464740000,1785224165464740000,1785224165464743000,1785224165464848000,1785224165464870000,1785224165464870000,1785224165464870000,0,37437578,0,5803879,1,105.000,0.000,3.000,0.000,3.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_2,tcp,none,none,,1,5445,512,592,1785224165465928000,1785224165465943000,1785224165465943000,1785224165465946000,1785224165466082000,1785224165466126000,1785224165466127000,1785224165466127000,0,37437578,0,5803879,1,136.000,0.000,15.000,0.000,3.000,44.000,1.000,0.000,31.000,0,0,0
C_fixed_2,tcp,none,none,,1,5446,512,592,1785224165466957000,1785224165466971000,1785224165466971000,1785224165466973000,1785224165467072000,1785224165467088000,1785224165467089000,1785224165467089000,0,37437578,0,5803879,1,99.000,0.000,14.000,0.000,2.000,16.000,1.000,0.000,37.000,0,0,0
C_fixed_2,tcp,none,none,,1,5447,512,592,1785224165467847000,1785224165467851000,1785224165467851000,1785224165467853000,1785224165467940000,1785224165467996000,1785224165467996000,1785224165467996000,0,37437578,0,5803879,1,87.000,0.000,4.000,0.000,2.000,56.000,0.000,0.000,12.000,0,0,0
C_fixed_2,tcp,none,none,,1,5448,512,592,1785224165468902000,1785224165468904000,1785224165468904000,1785224165468906000,1785224165468979000,1785224165469013000,1785224165469017000,1785224165469017000,0,37437578,0,5803879,1,73.000,0.000,2.000,0.000,2.000,34.000,4.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,5449,512,592,1785224165469885000,1785224165469887000,1785224165469887000,1785224165469889000,1785224165469961000,1785224165469972000,1785224165469972000,1785224165469972000,0,37437578,0,5803879,1,72.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,1.000,0,0,0
C_fixed_2,tcp,none,none,,1,5450,512,592,1785224165470889000,1785224165470891000,1785224165470891000,1785224165470893000,1785224165470965000,1785224165470992000,1785224165470992000,1785224165470992000,0,37437578,0,5803879,1,72.000,0.000,2.000,0.000,2.000,27.000,0.000,0.000,0.000,0,0,0
C_fixed_2,tcp,none,none,,1,5451,512,592,1785224165471887000,1785224165471889000,1785224165471889000,1785224165471891000,1785224165471962000,1785224165471976000,1785224165471976000,1785224165471976000,0,37437578,0,5803879,1,71.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,1.000,0,0,0
C_fixed_2,tcp,none,none,,1,5452,512,592,1785224165472823000,1785224165472825000,1785224165472825000,1785224165472827000,1785224165472890000,1785224165472902000,1785224165472902000,1785224165472902000,0,37437578,0,5803879,1,63.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,5453,512,592,1785224165473690000,1785224165473692000,1785224165473693000,1785224165473695000,1785224165473817000,1785224165473842000,1785224165473842000,1785224165473842000,0,37437578,0,5803879,1,122.000,0.000,2.000,1.000,2.000,25.000,0.000,0.000,59.000,0,0,0
C_fixed_2,tcp,none,none,,1,5454,512,592,1785224165474948000,1785224165474950000,1785224165474951000,1785224165474953000,1785224165475102000,1785224165475150000,1785224165475151000,1785224165475151000,0,37437578,0,5803879,1,149.000,0.000,2.000,1.000,2.000,48.000,1.000,0.000,27.000,0,0,0
C_fixed_2,tcp,none,none,,1,5455,512,592,1785224165475872000,1785224165475874000,1785224165475874000,1785224165475876000,1785224165476033000,1785224165476081000,1785224165476081000,1785224165476081000,0,37437578,0,5803879,1,157.000,0.000,2.000,0.000,2.000,48.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,5456,512,592,1785224165476901000,1785224165476907000,1785224165476907000,1785224165476913000,1785224165477063000,1785224165477081000,1785224165477081000,1785224165477081000,0,37437578,0,5803879,1,150.000,0.000,6.000,0.000,6.000,18.000,0.000,0.000,7.000,0,0,0
C_fixed_2,tcp,none,none,,1,5457,512,592,1785224165477851000,1785224165477854000,1785224165477855000,1785224165477857000,1785224165477965000,1785224165477996000,1785224165477997000,1785224165477997000,0,37437578,0,5803879,1,108.000,0.000,3.000,1.000,2.000,31.000,1.000,0.000,42.000,0,0,0
C_fixed_2,tcp,none,none,,1,5458,512,592,1785224165478758000,1785224165478762000,1785224165478762000,1785224165478765000,1785224165478902000,1785224165478981000,1785224165478982000,1785224165478982000,0,37437578,0,5803879,1,137.000,0.000,4.000,0.000,3.000,79.000,1.000,0.000,29.000,0,0,0
C_fixed_2,tcp,none,none,,1,5459,512,592,1785224165479905000,1785224165479908000,1785224165479909000,1785224165479911000,1785224165480040000,1785224165480061000,1785224165480061000,1785224165480061000,0,37437578,0,5803879,1,129.000,0.000,3.000,1.000,2.000,21.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,5460,512,592,1785224165480859000,1785224165480862000,1785224165480863000,1785224165480866000,1785224165480975000,1785224165481000000,1785224165481000000,1785224165481001000,0,37437578,0,5803879,1,109.000,0.000,3.000,1.000,3.000,25.000,0.000,1.000,20.000,0,0,0
C_fixed_2,tcp,none,none,,1,5461,512,592,1785224165481864000,1785224165481867000,1785224165481868000,1785224165481870000,1785224165482013000,1785224165482031000,1785224165482031000,1785224165482031000,0,37437578,0,5803879,1,143.000,0.000,3.000,1.000,2.000,18.000,0.000,0.000,34.000,0,0,0
C_fixed_2,tcp,none,none,,1,5462,512,592,1785224165482930000,1785224165482934000,1785224165482934000,1785224165482936000,1785224165483025000,1785224165483091000,1785224165483092000,1785224165483092000,0,37437578,0,5803879,1,89.000,0.000,4.000,0.000,2.000,66.000,1.000,0.000,54.000,0,0,0
C_fixed_2,tcp,none,none,,1,5463,512,592,1785224165483858000,1785224165483861000,1785224165483861000,1785224165483864000,1785224165484000000,1785224165484017000,1785224165484018000,1785224165484018000,0,37437578,0,5803879,1,136.000,0.000,3.000,0.000,3.000,17.000,1.000,0.000,47.000,0,0,0
C_fixed_2,tcp,none,none,,1,5464,512,592,1785224165484880000,1785224165484883000,1785224165484884000,1785224165484886000,1785224165484987000,1785224165485001000,1785224165485001000,1785224165485001000,0,37437578,0,5803879,1,101.000,0.000,3.000,1.000,2.000,14.000,0.000,0.000,35.000,0,0,0
C_fixed_2,tcp,none,none,,1,5465,512,592,1785224165485866000,1785224165485869000,1785224165485870000,1785224165485872000,1785224165485959000,1785224165485972000,1785224165485973000,1785224165485973000,0,37437578,0,5803879,1,87.000,0.000,3.000,1.000,2.000,13.000,1.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,5466,512,592,1785224165486881000,1785224165486884000,1785224165486885000,1785224165486887000,1785224165486965000,1785224165486978000,1785224165486978000,1785224165486978000,0,37437578,0,5803879,1,78.000,0.000,3.000,1.000,2.000,13.000,0.000,0.000,9.000,0,0,0
C_fixed_2,tcp,none,none,,1,5467,512,592,1785224165487867000,1785224165487871000,1785224165487871000,1785224165487873000,1785224165487954000,1785224165487966000,1785224165487967000,1785224165487967000,0,37437578,0,5803879,1,81.000,0.000,4.000,0.000,2.000,12.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,5468,512,592,1785224165488860000,1785224165488863000,1785224165488863000,1785224165488865000,1785224165488963000,1785224165488979000,1785224165488979000,1785224165488979000,0,37437578,0,5803879,1,98.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,17.000,0,0,0
C_fixed_2,tcp,none,none,,1,5469,512,592,1785224165489859000,1785224165489862000,1785224165489863000,1785224165489865000,1785224165489929000,1785224165489945000,1785224165489945000,1785224165489945000,0,37437578,0,5803879,1,64.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,34.000,0,0,0
C_fixed_2,tcp,none,none,,1,5470,512,592,1785224165490899000,1785224165490901000,1785224165490901000,1785224165490903000,1785224165490973000,1785224165490987000,1785224165490987000,1785224165490988000,0,37437578,0,5803879,1,70.000,0.000,2.000,0.000,2.000,14.000,0.000,1.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,5471,512,592,1785224165491887000,1785224165491888000,1785224165491888000,1785224165491890000,1785224165491961000,1785224165491977000,1785224165491977000,1785224165491977000,0,37437578,0,5803879,1,71.000,0.000,1.000,0.000,2.000,16.000,0.000,0.000,1.000,0,0,0
C_fixed_2,tcp,none,none,,1,5472,512,592,1785224165492984000,1785224165492988000,1785224165492988000,1785224165492991000,1785224165493075000,1785224165493092000,1785224165493093000,1785224165493093000,0,37437578,0,5803879,1,84.000,0.000,4.000,0.000,3.000,17.000,1.000,0.000,13.000,0,0,0
C_fixed_2,tcp,none,none,,1,5473,512,592,1785224165493835000,1785224165493839000,1785224165493839000,1785224165493841000,1785224165493909000,1785224165493923000,1785224165493923000,1785224165493923000,0,37437578,0,5803879,1,68.000,0.000,4.000,0.000,2.000,14.000,0.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,5474,512,592,1785224165494675000,1785224165494679000,1785224165494679000,1785224165494681000,1785224165494792000,1785224165494813000,1785224165494813000,1785224165494814000,0,37437578,0,5803879,1,111.000,0.000,4.000,0.000,2.000,21.000,0.000,1.000,43.000,0,0,0
C_fixed_2,tcp,none,none,,1,5475,512,592,1785224165495723000,1785224165495727000,1785224165495727000,1785224165495730000,1785224165495838000,1785224165495857000,1785224165495858000,1785224165495858000,0,37437578,0,5803879,1,108.000,0.000,4.000,0.000,3.000,19.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,5476,512,592,1785224165496833000,1785224165496840000,1785224165496841000,1785224165496843000,1785224165496957000,1785224165497005000,1785224165497005000,1785224165497005000,0,37437578,0,5803879,1,114.000,0.000,7.000,1.000,2.000,48.000,0.000,0.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,5477,512,592,1785224165497883000,1785224165497888000,1785224165497888000,1785224165497892000,1785224165497981000,1785224165497998000,1785224165497999000,1785224165497999000,0,37437578,0,5803879,1,89.000,0.000,5.000,0.000,4.000,17.000,1.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,5478,512,592,1785224165498861000,1785224165498864000,1785224165498865000,1785224165498867000,1785224165498941000,1785224165498959000,1785224165498960000,1785224165498960000,0,37437578,0,5803879,1,74.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,15.000,0,0,0
C_fixed_2,tcp,none,none,,1,5479,512,592,1785224165499868000,1785224165499871000,1785224165499872000,1785224165499874000,1785224165499990000,1785224165500014000,1785224165500014000,1785224165500015000,0,37437578,0,5803879,1,116.000,0.000,3.000,1.000,2.000,24.000,0.000,1.000,42.000,0,0,0
C_fixed_2,tcp,none,none,,1,5480,512,592,1785224165500879000,1785224165500882000,1785224165500883000,1785224165500885000,1785224165501080000,1785224165501099000,1785224165501099000,1785224165501099000,0,37437578,0,5803879,1,195.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,79.000,0,0,0
C_fixed_2,tcp,none,none,,1,5481,512,592,1785224165501894000,1785224165501897000,1785224165501898000,1785224165501900000,1785224165502010000,1785224165502026000,1785224165502026000,1785224165502026000,0,37437578,0,5803879,1,110.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,85.000,0,0,0
C_fixed_2,tcp,none,none,,1,5482,512,592,1785224165502867000,1785224165502870000,1785224165502871000,1785224165502873000,1785224165502969000,1785224165502986000,1785224165502986000,1785224165502986000,0,37437578,0,5803879,1,96.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,14.000,0,0,0
