run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,7620,512,592,1785225502317358000,1785225502317360000,1785225502317360000,1785225502317362000,1785225502317437000,1785225502317455000,1785225502317455000,1785225502317456000,152505556,152942602,13241616,13381251,0,512.046,26622.867,2.000,0.000,2.000,18.000,0.000,1.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7621,512,592,1785225502318343000,1785225502318421000,1785225502318423000,1785225502318426000,1785225502318536000,1785225502318556000,1785225502318557000,1785225502318557000,152505556,152942602,13241616,13381251,0,547.046,26622.867,78.000,2.000,3.000,20.000,1.000,0.000,35.000,0,0,0
B_common_5,tcp,none,none,,1,7622,512,592,1785225502319306000,1785225502319311000,1785225502319312000,1785225502319315000,1785225502319432000,1785225502319453000,1785225502319453000,1785225502319453000,152505556,152942602,13241616,13381251,0,554.046,26622.867,5.000,1.000,3.000,21.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,7623,512,592,1785225502320332000,1785225502320337000,1785225502320337000,1785225502320340000,1785225502320449000,1785225502320472000,1785225502320473000,1785225502320473000,152505556,152942602,13241616,13381251,0,546.046,26622.867,5.000,0.000,3.000,23.000,1.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,7624,512,592,1785225502321408000,1785225502321412000,1785225502321413000,1785225502321416000,1785225502321501000,1785225502321518000,1785225502321518000,1785225502321519000,152505556,152942602,13241616,13381251,0,522.046,26622.867,4.000,1.000,3.000,17.000,0.000,1.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,7625,512,592,1785225502322321000,1785225502322325000,1785225502322326000,1785225502322328000,1785225502322477000,1785225502322493000,1785225502322493000,1785225502322493000,152505556,152942602,13241616,13381251,0,586.046,26622.867,4.000,1.000,2.000,16.000,0.000,0.000,64.000,0,0,0
B_common_5,tcp,none,none,,1,7626,512,592,1785225502323337000,1785225502323341000,1785225502323342000,1785225502323344000,1785225502323442000,1785225502323470000,1785225502323470000,1785225502323471000,152505556,152942602,13241616,13381251,0,535.046,26622.867,4.000,1.000,2.000,28.000,0.000,1.000,51.000,0,0,0
B_common_5,tcp,none,none,,1,7627,512,592,1785225502324341000,1785225502324345000,1785225502324345000,1785225502324348000,1785225502324469000,1785225502324490000,1785225502324490000,1785225502324490000,152505556,152942602,13241616,13381251,0,558.046,26622.867,4.000,0.000,3.000,21.000,0.000,0.000,23.000,0,0,0
B_common_5,tcp,none,none,,1,7628,512,592,1785225502325325000,1785225502325329000,1785225502325329000,1785225502325332000,1785225502325460000,1785225502325478000,1785225502325478000,1785225502325478000,152505556,152942602,13241616,13381251,0,565.046,26622.867,4.000,0.000,3.000,18.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,7629,512,592,1785225502326340000,1785225502326344000,1785225502326344000,1785225502326347000,1785225502326452000,1785225502326470000,1785225502326470000,1785225502326470000,152505556,152942602,13241616,13381251,0,542.046,26622.867,4.000,0.000,3.000,18.000,0.000,0.000,23.000,0,0,0
B_common_5,tcp,none,none,,1,7630,512,592,1785225502327344000,1785225502327348000,1785225502327349000,1785225502327351000,1785225502327499000,1785225502327517000,1785225502327518000,1785225502327518000,152505556,152942602,13241616,13381251,0,585.046,26622.867,4.000,1.000,2.000,18.000,1.000,0.000,43.000,0,0,0
B_common_5,tcp,none,none,,1,7631,512,592,1785225502328323000,1785225502328327000,1785225502328328000,1785225502328330000,1785225502328430000,1785225502328447000,1785225502328448000,1785225502328448000,152505556,152942602,13241616,13381251,0,537.046,26622.867,4.000,1.000,2.000,17.000,1.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,7632,512,592,1785225502329333000,1785225502329337000,1785225502329338000,1785225502329340000,1785225502329440000,1785225502329465000,1785225502329466000,1785225502329466000,152505556,152942602,13241616,13381251,0,537.046,26622.867,4.000,1.000,2.000,25.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,7633,512,592,1785225502330333000,1785225502330337000,1785225502330338000,1785225502330341000,1785225502330462000,1785225502330500000,1785225502330501000,1785225502330501000,152505556,152942602,13241616,13381251,0,558.046,26622.867,4.000,1.000,3.000,38.000,1.000,0.000,21.000,0,0,0
B_common_5,tcp,none,none,,1,7634,512,592,1785225502331332000,1785225502331336000,1785225502331336000,1785225502331339000,1785225502331433000,1785225502331477000,1785225502331477000,1785225502331477000,152505556,152942602,13241616,13381251,0,531.046,26622.867,4.000,0.000,3.000,44.000,0.000,0.000,27.000,0,0,0
B_common_5,tcp,none,none,,1,7635,512,592,1785225502332351000,1785225502332355000,1785225502332356000,1785225502332358000,1785225502332451000,1785225502332489000,1785225502332490000,1785225502332490000,152505556,152942602,13241616,13381251,0,530.046,26622.867,4.000,1.000,2.000,38.000,1.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7636,512,592,1785225502333328000,1785225502333332000,1785225502333333000,1785225502333336000,1785225502333425000,1785225502333452000,1785225502333453000,1785225502333453000,152505556,152942602,13241616,13381251,0,526.046,26622.867,4.000,1.000,3.000,27.000,1.000,0.000,4.000,0,0,0
B_common_5,tcp,none,none,,1,7637,512,592,1785225502334327000,1785225502334331000,1785225502334332000,1785225502334335000,1785225502334479000,1785225502334499000,1785225502334499000,1785225502334499000,152505556,152942602,13241616,13381251,0,581.046,26622.867,4.000,1.000,3.000,20.000,0.000,0.000,55.000,0,0,0
B_common_5,tcp,none,none,,1,7638,512,592,1785225502335323000,1785225502335327000,1785225502335328000,1785225502335331000,1785225502335465000,1785225502335488000,1785225502335488000,1785225502335488000,152505556,152942602,13241616,13381251,0,571.046,26622.867,4.000,1.000,3.000,23.000,0.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,7639,512,592,1785225502336286000,1785225502336289000,1785225502336290000,1785225502336293000,1785225502336421000,1785225502336460000,1785225502336460000,1785225502336460000,152505556,152942602,13241616,13381251,0,565.046,26622.867,3.000,1.000,3.000,39.000,0.000,0.000,6.000,0,0,0
B_common_5,tcp,none,none,,1,7640,512,592,1785225502337302000,1785225502337304000,1785225502337305000,1785225502337308000,1785225502337417000,1785225502337439000,1785225502337440000,1785225502337440000,152505556,152942602,13241616,13381251,0,546.046,26622.867,2.000,1.000,3.000,22.000,1.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,7641,512,592,1785225502338287000,1785225502338290000,1785225502338291000,1785225502338293000,1785225502338394000,1785225502338418000,1785225502338418000,1785225502338418000,152505556,152942602,13241616,13381251,0,538.046,26622.867,3.000,1.000,2.000,24.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,7642,512,592,1785225502339345000,1785225502339347000,1785225502339348000,1785225502339350000,1785225502339431000,1785225502339448000,1785225502339448000,1785225502339448000,152505556,152942602,13241616,13381251,0,518.046,26622.867,2.000,1.000,2.000,17.000,0.000,0.000,20.000,0,0,0
B_common_5,tcp,none,none,,1,7643,512,592,1785225502340359000,1785225502340361000,1785225502340362000,1785225502340364000,1785225502340476000,1785225502340495000,1785225502340495000,1785225502340495000,152505556,152942602,13241616,13381251,0,549.046,26622.867,2.000,1.000,2.000,19.000,0.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,7644,512,592,1785225502341367000,1785225502341369000,1785225502341369000,1785225502341372000,1785225502341435000,1785225502341493000,1785225502341494000,1785225502341494000,152505556,152942602,13241616,13381251,0,500.046,26622.867,2.000,0.000,3.000,58.000,1.000,0.000,49.000,0,0,0
B_common_5,tcp,none,none,,1,7645,512,592,1785225502342347000,1785225502342349000,1785225502342350000,1785225502342352000,1785225502342421000,1785225502342435000,1785225502342436000,1785225502342436000,152505556,152942602,13241616,13381251,0,506.046,26622.867,2.000,1.000,2.000,14.000,1.000,0.000,6.000,0,0,0
B_common_5,tcp,none,none,,1,7646,512,592,1785225502343358000,1785225502343359000,1785225502343360000,1785225502343362000,1785225502343431000,1785225502343463000,1785225502343464000,1785225502343464000,152505556,152942602,13241616,13381251,0,506.046,26622.867,1.000,1.000,2.000,32.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,7647,512,592,1785225502344412000,1785225502344416000,1785225502344417000,1785225502344419000,1785225502344594000,1785225502344615000,1785225502344616000,1785225502344616000,152505556,152942602,13241616,13381251,0,612.046,26622.867,4.000,1.000,2.000,21.000,1.000,0.000,106.000,0,0,0
B_common_5,tcp,none,none,,1,7648,512,592,1785225502345455000,1785225502345459000,1785225502345460000,1785225502345463000,1785225502345565000,1785225502345588000,1785225502345588000,1785225502345589000,152505556,152942602,13241616,13381251,0,539.046,26622.867,4.000,1.000,3.000,23.000,0.000,1.000,73.000,0,0,0
B_common_5,tcp,none,none,,1,7649,512,592,1785225502346306000,1785225502346310000,1785225502346310000,1785225502346313000,1785225502346446000,1785225502346475000,1785225502346476000,1785225502346476000,152505556,152942602,13241616,13381251,0,570.046,26622.867,4.000,0.000,3.000,29.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,7650,512,592,1785225502347367000,1785225502347370000,1785225502347370000,1785225502347373000,1785225502347459000,1785225502347472000,1785225502347473000,1785225502347473000,152505556,152942602,13241616,13381251,0,523.046,26622.867,3.000,0.000,3.000,13.000,1.000,0.000,47.000,0,0,0
B_common_5,tcp,none,none,,1,7651,512,592,1785225502348346000,1785225502348348000,1785225502348348000,1785225502348351000,1785225502348430000,1785225502348442000,1785225502348442000,1785225502348442000,152505556,152942602,13241616,13381251,0,516.046,26622.867,2.000,0.000,3.000,12.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,7652,512,592,1785225502349349000,1785225502349351000,1785225502349351000,1785225502349354000,1785225502349434000,1785225502349473000,1785225502349474000,1785225502349474000,152505556,152942602,13241616,13381251,0,517.046,26622.867,2.000,0.000,3.000,39.000,1.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7653,512,592,1785225502350350000,1785225502350352000,1785225502350353000,1785225502350355000,1785225502350441000,1785225502350459000,1785225502350459000,1785225502350459000,152505556,152942602,13241616,13381251,0,523.046,26622.867,2.000,1.000,2.000,18.000,0.000,0.000,6.000,0,0,0
B_common_5,tcp,none,none,,1,7654,512,592,1785225502351319000,1785225502351322000,1785225502351322000,1785225502351325000,1785225502351464000,1785225502351486000,1785225502351487000,1785225502351487000,152505556,152942602,13241616,13381251,0,576.046,26622.867,3.000,0.000,3.000,22.000,1.000,0.000,53.000,0,0,0
B_common_5,tcp,none,none,,1,7655,512,592,1785225502352316000,1785225502352320000,1785225502352321000,1785225502352324000,1785225502352456000,1785225502352498000,1785225502352498000,1785225502352498000,152505556,152942602,13241616,13381251,0,569.046,26622.867,4.000,1.000,3.000,42.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,7656,512,592,1785225502353252000,1785225502353266000,1785225502353266000,1785225502353269000,1785225502353494000,1785225502353565000,1785225502353565000,1785225502353565000,152505556,152942602,13241616,13381251,0,662.046,26622.867,14.000,0.000,3.000,71.000,0.000,0.000,93.000,0,0,0
B_common_5,tcp,none,none,,1,7657,512,592,1785225502354344000,1785225502354348000,1785225502354349000,1785225502354351000,1785225502354474000,1785225502354500000,1785225502354501000,1785225502354501000,152505556,152942602,13241616,13381251,0,560.046,26622.867,4.000,1.000,2.000,26.000,1.000,0.000,102.000,0,0,0
B_common_5,tcp,none,none,,1,7658,512,592,1785225502355206000,1785225502355210000,1785225502355220000,1785225502355226000,1785225502355359000,1785225502355385000,1785225502355386000,1785225502355386000,152505556,152942602,13241616,13381251,0,570.046,26622.867,4.000,10.000,6.000,26.000,1.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,7659,512,592,1785225502356407000,1785225502356425000,1785225502356426000,1785225502356430000,1785225502356695000,1785225502356737000,1785225502356738000,1785225502356738000,152505556,152942602,13241616,13381251,0,702.046,26622.867,18.000,1.000,4.000,42.000,1.000,0.000,132.000,0,0,0
B_common_5,tcp,none,none,,1,7660,512,592,1785225502357379000,1785225502357389000,1785225502357391000,1785225502357395000,1785225502357635000,1785225502357677000,1785225502357678000,1785225502357678000,152505556,152942602,13241616,13381251,0,677.046,26622.867,10.000,2.000,4.000,42.000,1.000,0.000,25.000,0,0,0
B_common_5,tcp,none,none,,1,7661,512,592,1785225502358349000,1785225502358354000,1785225502358355000,1785225502358358000,1785225502358504000,1785225502358545000,1785225502358546000,1785225502358546000,152505556,152942602,13241616,13381251,0,583.046,26622.867,5.000,1.000,3.000,41.000,1.000,0.000,94.000,0,0,0
B_common_5,tcp,none,none,,1,7662,512,592,1785225502359362000,1785225502359368000,1785225502359369000,1785225502359373000,1785225502359511000,1785225502359539000,1785225502359539000,1785225502359539000,152505556,152942602,13241616,13381251,0,575.046,26622.867,6.000,1.000,4.000,28.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,7663,512,592,1785225502360374000,1785225502360380000,1785225502360381000,1785225502360384000,1785225502360660000,1785225502360752000,1785225502360752000,1785225502360753000,152505556,152942602,13241616,13381251,0,713.046,26622.867,6.000,1.000,3.000,92.000,0.000,1.000,138.000,0,0,0
B_common_5,tcp,none,none,,1,7664,512,592,1785225502361413000,1785225502361451000,1785225502361452000,1785225502361456000,1785225502361706000,1785225502361776000,1785225502361777000,1785225502361777000,152505556,152942602,13241616,13381251,0,687.046,26622.867,38.000,1.000,4.000,70.000,1.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,7665,512,592,1785225502362398000,1785225502362405000,1785225502362406000,1785225502362410000,1785225502362562000,1785225502362613000,1785225502362614000,1785225502362614000,152505556,152942602,13241616,13381251,0,589.046,26622.867,7.000,1.000,4.000,51.000,1.000,0.000,98.000,0,0,0
B_common_5,tcp,none,none,,1,7666,512,592,1785225502363374000,1785225502363380000,1785225502363381000,1785225502363384000,1785225502363516000,1785225502363558000,1785225502363559000,1785225502363559000,152505556,152942602,13241616,13381251,0,569.046,26622.867,6.000,1.000,3.000,42.000,1.000,0.000,20.000,0,0,0
B_common_5,tcp,none,none,,1,7667,512,592,1785225502364352000,1785225502364357000,1785225502364358000,1785225502364361000,1785225502364492000,1785225502364534000,1785225502364534000,1785225502364534000,152505556,152942602,13241616,13381251,0,568.046,26622.867,5.000,1.000,3.000,42.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7668,512,592,1785225502365353000,1785225502365358000,1785225502365359000,1785225502365362000,1785225502365536000,1785225502365562000,1785225502365563000,1785225502365563000,152505556,152942602,13241616,13381251,0,611.046,26622.867,5.000,1.000,3.000,26.000,1.000,0.000,43.000,0,0,0
B_common_5,tcp,none,none,,1,7669,512,592,1785225502366422000,1785225502366427000,1785225502366428000,1785225502366431000,1785225502366558000,1785225502366597000,1785225502366598000,1785225502366598000,152505556,152942602,13241616,13381251,0,564.046,26622.867,5.000,1.000,3.000,39.000,1.000,0.000,47.000,0,0,0
B_common_5,tcp,none,none,,1,7670,512,592,1785225502367378000,1785225502367414000,1785225502367415000,1785225502367418000,1785225502367656000,1785225502367706000,1785225502367707000,1785225502367707000,152505556,152942602,13241616,13381251,0,675.046,26622.867,36.000,1.000,3.000,50.000,1.000,0.000,111.000,0,0,0
B_common_5,tcp,none,none,,1,7671,512,592,1785225502368453000,1785225502368460000,1785225502368462000,1785225502368466000,1785225502368725000,1785225502368801000,1785225502368801000,1785225502368801000,152505556,152942602,13241616,13381251,0,696.046,26622.867,7.000,2.000,4.000,76.000,0.000,0.000,21.000,0,0,0
B_common_5,tcp,none,none,,1,7672,512,592,1785225502369315000,1785225502369321000,1785225502369322000,1785225502369326000,1785225502369528000,1785225502369573000,1785225502369574000,1785225502369575000,152505556,152942602,13241616,13381251,0,639.046,26622.867,6.000,1.000,4.000,45.000,1.000,1.000,57.000,0,0,0
B_common_5,tcp,none,none,,1,7673,512,592,1785225502370347000,1785225502370354000,1785225502370355000,1785225502370359000,1785225502370501000,1785225502370525000,1785225502370526000,1785225502370526000,152505556,152942602,13241616,13381251,0,579.046,26622.867,7.000,1.000,4.000,24.000,1.000,0.000,60.000,0,0,0
B_common_5,tcp,none,none,,1,7674,512,592,1785225502371328000,1785225502371332000,1785225502371333000,1785225502371336000,1785225502371506000,1785225502371567000,1785225502371568000,1785225502371568000,152505556,152942602,13241616,13381251,0,607.046,26622.867,4.000,1.000,3.000,61.000,1.000,0.000,28.000,0,0,0
B_common_5,tcp,none,none,,1,7675,512,592,1785225502372170000,1785225502372175000,1785225502372176000,1785225502372179000,1785225502372314000,1785225502372338000,1785225502372339000,1785225502372339000,152505556,152942602,13241616,13381251,0,572.046,26622.867,5.000,1.000,3.000,24.000,1.000,0.000,35.000,0,0,0
B_common_5,tcp,none,none,,1,7676,512,592,1785225502373228000,1785225502373234000,1785225502373234000,1785225502373237000,1785225502373369000,1785225502373392000,1785225502373393000,1785225502373393000,152505556,152942602,13241616,13381251,0,569.046,26622.867,6.000,0.000,3.000,23.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,7677,512,592,1785225502374372000,1785225502374376000,1785225502374377000,1785225502374379000,1785225502374480000,1785225502374498000,1785225502374499000,1785225502374499000,152505556,152942602,13241616,13381251,0,538.046,26622.867,4.000,1.000,2.000,18.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,7678,512,592,1785225502375335000,1785225502375337000,1785225502375338000,1785225502375340000,1785225502375461000,1785225502375478000,1785225502375478000,1785225502375478000,152505556,152942602,13241616,13381251,0,558.046,26622.867,2.000,1.000,2.000,17.000,0.000,0.000,20.000,0,0,0
B_common_5,tcp,none,none,,1,7679,512,592,1785225502376340000,1785225502376342000,1785225502376343000,1785225502376345000,1785225502376427000,1785225502376451000,1785225502376452000,1785225502376452000,152505556,152942602,13241616,13381251,0,519.046,26622.867,2.000,1.000,2.000,24.000,1.000,0.000,39.000,0,0,0
B_common_5,tcp,none,none,,1,7680,512,592,1785225502377336000,1785225502377344000,1785225502377345000,1785225502377358000,1785225502377502000,1785225502377545000,1785225502377546000,1785225502377546000,152505556,152942602,13241616,13381251,0,581.046,26622.867,8.000,1.000,13.000,43.000,1.000,0.000,62.000,0,0,0
B_common_5,tcp,none,none,,1,7681,512,592,1785225502378314000,1785225502378318000,1785225502378318000,1785225502378321000,1785225502378400000,1785225502378420000,1785225502378420000,1785225502378420000,152505556,152942602,13241616,13381251,0,516.046,26622.867,4.000,0.000,3.000,20.000,0.000,0.000,65.000,0,0,0
B_common_5,tcp,none,none,,1,7682,512,592,1785225502379363000,1785225502379365000,1785225502379365000,1785225502379368000,1785225502379456000,1785225502379479000,1785225502379479000,1785225502379479000,152505556,152942602,13241616,13381251,0,525.046,26622.867,2.000,0.000,3.000,23.000,0.000,0.000,9.000,0,0,0
B_common_5,tcp,none,none,,1,7683,512,592,1785225502380356000,1785225502380359000,1785225502380360000,1785225502380365000,1785225502380465000,1785225502380486000,1785225502380487000,1785225502380487000,152505556,152942602,13241616,13381251,0,537.046,26622.867,3.000,1.000,5.000,21.000,1.000,0.000,12.000,0,0,0
B_common_5,tcp,none,none,,1,7684,512,592,1785225502381337000,1785225502381339000,1785225502381340000,1785225502381342000,1785225502381417000,1785225502381436000,1785225502381436000,1785225502381436000,152505556,152942602,13241616,13381251,0,512.046,26622.867,2.000,1.000,2.000,19.000,0.000,0.000,25.000,0,0,0
B_common_5,tcp,none,none,,1,7685,512,592,1785225502382360000,1785225502382362000,1785225502382362000,1785225502382365000,1785225502382443000,1785225502382458000,1785225502382458000,1785225502382458000,152505556,152942602,13241616,13381251,0,515.046,26622.867,2.000,0.000,3.000,15.000,0.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,7686,512,592,1785225502383347000,1785225502383349000,1785225502383349000,1785225502383352000,1785225502383428000,1785225502383443000,1785225502383443000,1785225502383443000,152505556,152942602,13241616,13381251,0,513.046,26622.867,2.000,0.000,3.000,15.000,0.000,0.000,2.000,0,0,0
B_common_5,tcp,none,none,,1,7687,512,592,1785225502384230000,1785225502384234000,1785225502384235000,1785225502384237000,1785225502384314000,1785225502384331000,1785225502384331000,1785225502384331000,152505556,152942602,13241616,13381251,0,514.046,26622.867,4.000,1.000,2.000,17.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7688,512,592,1785225502385397000,1785225502385402000,1785225502385403000,1785225502385405000,1785225502385563000,1785225502385587000,1785225502385588000,1785225502385588000,152505556,152942602,13241616,13381251,0,595.046,26622.867,5.000,1.000,2.000,24.000,1.000,0.000,81.000,0,0,0
B_common_5,tcp,none,none,,1,7689,512,592,1785225502386364000,1785225502386369000,1785225502386370000,1785225502386373000,1785225502386483000,1785225502386506000,1785225502386506000,1785225502386506000,152505556,152942602,13241616,13381251,0,547.046,26622.867,5.000,1.000,3.000,23.000,0.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,7690,512,592,1785225502387225000,1785225502387240000,1785225502387241000,1785225502387244000,1785225502387361000,1785225502387385000,1785225502387386000,1785225502387386000,152505556,152942602,13241616,13381251,0,554.046,26622.867,15.000,1.000,3.000,24.000,1.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,7691,512,592,1785225502388373000,1785225502388387000,1785225502388389000,1785225502388393000,1785225502388688000,1785225502388734000,1785225502388735000,1785225502388735000,152505556,152942602,13241616,13381251,0,732.046,26622.867,14.000,2.000,4.000,46.000,1.000,0.000,178.000,0,0,0
B_common_5,tcp,none,none,,1,7692,512,592,1785225502389266000,1785225502389271000,1785225502389273000,1785225502389276000,1785225502389426000,1785225502389448000,1785225502389449000,1785225502389449000,152505556,152942602,13241616,13381251,0,587.046,26622.867,5.000,2.000,3.000,22.000,1.000,0.000,145.000,0,0,0
B_common_5,tcp,none,none,,1,7693,512,592,1785225502390446000,1785225502390450000,1785225502390450000,1785225502390452000,1785225502390576000,1785225502390592000,1785225502390593000,1785225502390593000,152505556,152942602,13241616,13381251,0,561.046,26622.867,4.000,0.000,2.000,16.000,1.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,7694,512,592,1785225502391306000,1785225502391309000,1785225502391310000,1785225502391312000,1785225502391418000,1785225502391436000,1785225502391437000,1785225502391437000,152505556,152942602,13241616,13381251,0,543.046,26622.867,3.000,1.000,2.000,18.000,1.000,0.000,18.000,0,0,0
B_common_5,tcp,none,none,,1,7695,512,592,1785225502392340000,1785225502392343000,1785225502392344000,1785225502392346000,1785225502392453000,1785225502392465000,1785225502392465000,1785225502392465000,152505556,152942602,13241616,13381251,0,544.046,26622.867,3.000,1.000,2.000,12.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,7696,512,592,1785225502393329000,1785225502393332000,1785225502393333000,1785225502393335000,1785225502393442000,1785225502393493000,1785225502393494000,1785225502393494000,152505556,152942602,13241616,13381251,0,544.046,26622.867,3.000,1.000,2.000,51.000,1.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,7697,512,592,1785225502394364000,1785225502394367000,1785225502394368000,1785225502394370000,1785225502394542000,1785225502394561000,1785225502394564000,1785225502394564000,152505556,152942602,13241616,13381251,0,609.046,26622.867,3.000,1.000,2.000,19.000,3.000,0.000,65.000,0,0,0
B_common_5,tcp,none,none,,1,7698,512,592,1785225502395316000,1785225502395320000,1785225502395320000,1785225502395322000,1785225502395429000,1785225502395451000,1785225502395451000,1785225502395452000,152505556,152942602,13241616,13381251,0,544.046,26622.867,4.000,0.000,2.000,22.000,0.000,1.000,65.000,0,0,0
B_common_5,tcp,none,none,,1,7699,512,592,1785225502396333000,1785225502396336000,1785225502396337000,1785225502396339000,1785225502396449000,1785225502396468000,1785225502396469000,1785225502396469000,152505556,152942602,13241616,13381251,0,547.046,26622.867,3.000,1.000,2.000,19.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,7700,512,592,1785225502397409000,1785225502397412000,1785225502397413000,1785225502397415000,1785225502397546000,1785225502397560000,1785225502397560000,1785225502397560000,152505556,152942602,13241616,13381251,0,568.046,26622.867,3.000,1.000,2.000,14.000,0.000,0.000,21.000,0,0,0
B_common_5,tcp,none,none,,1,7701,512,592,1785225502398319000,1785225502398370000,1785225502398404000,1785225502398406000,1785225502398499000,1785225502398510000,1785225502398511000,1785225502398511000,152505556,152942602,13241616,13381251,0,530.046,26622.867,51.000,34.000,2.000,11.000,1.000,0.000,38.000,0,0,0
B_common_5,tcp,none,none,,1,7702,512,592,1785225502399313000,1785225502399317000,1785225502399317000,1785225502399319000,1785225502399412000,1785225502399423000,1785225502399423000,1785225502399423000,152505556,152942602,13241616,13381251,0,530.046,26622.867,4.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,7703,512,592,1785225502400345000,1785225502400349000,1785225502400349000,1785225502400351000,1785225502400459000,1785225502400474000,1785225502400474000,1785225502400474000,152505556,152942602,13241616,13381251,0,545.046,26622.867,4.000,0.000,2.000,15.000,0.000,0.000,15.000,0,0,0
B_common_5,tcp,none,none,,1,7704,512,592,1785225502401320000,1785225502401323000,1785225502401324000,1785225502401326000,1785225502401450000,1785225502401480000,1785225502401480000,1785225502401480000,152505556,152942602,13241616,13381251,0,561.046,26622.867,3.000,1.000,2.000,30.000,0.000,0.000,16.000,0,0,0
B_common_5,tcp,none,none,,1,7705,512,592,1785225502402186000,1785225502402189000,1785225502402190000,1785225502402192000,1785225502402275000,1785225502402292000,1785225502402292000,1785225502402292000,152505556,152942602,13241616,13381251,0,520.046,26622.867,3.000,1.000,2.000,17.000,0.000,0.000,41.000,0,0,0
B_common_5,tcp,none,none,,1,7706,512,592,1785225502403359000,1785225502403362000,1785225502403363000,1785225502403365000,1785225502403445000,1785225502403457000,1785225502403458000,1785225502403458000,152505556,152942602,13241616,13381251,0,517.046,26622.867,3.000,1.000,2.000,12.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,7707,512,592,1785225502404322000,1785225502404325000,1785225502404326000,1785225502404328000,1785225502404408000,1785225502404436000,1785225502404436000,1785225502404436000,152505556,152942602,13241616,13381251,0,517.046,26622.867,3.000,1.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,7708,512,592,1785225502405334000,1785225502405338000,1785225502405338000,1785225502405341000,1785225502405435000,1785225502405451000,1785225502405451000,1785225502405451000,152505556,152942602,13241616,13381251,0,531.046,26622.867,4.000,0.000,3.000,16.000,0.000,0.000,14.000,0,0,0
B_common_5,tcp,none,none,,1,7709,512,592,1785225502406323000,1785225502406326000,1785225502406327000,1785225502406329000,1785225502406434000,1785225502406463000,1785225502406464000,1785225502406464000,152505556,152942602,13241616,13381251,0,542.046,26622.867,3.000,1.000,2.000,29.000,1.000,0.000,11.000,0,0,0
B_common_5,tcp,none,none,,1,7710,512,592,1785225502407332000,1785225502407336000,1785225502407336000,1785225502407338000,1785225502407447000,1785225502407469000,1785225502407470000,1785225502407470000,152505556,152942602,13241616,13381251,0,546.046,26622.867,4.000,0.000,2.000,22.000,1.000,0.000,4.000,0,0,0
B_common_5,tcp,none,none,,1,7711,512,592,1785225502408322000,1785225502408325000,1785225502408325000,1785225502408327000,1785225502408399000,1785225502408416000,1785225502408417000,1785225502408417000,152505556,152942602,13241616,13381251,0,509.046,26622.867,3.000,0.000,2.000,17.000,1.000,0.000,37.000,0,0,0
