run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,4659,512,592,1785225448880983000,1785225448880985000,1785225448880985000,1785225448880987000,1785225448881089000,1785225448881100000,1785225448881100000,1785225448881100000,152464685,152800428,12978904,13620229,0,437.743,26599.133,2.000,0.000,2.000,11.000,0.000,0.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,4660,512,592,1785225448881994000,1785225448881996000,1785225448881996000,1785225448881998000,1785225448882065000,1785225448882078000,1785225448882078000,1785225448882078000,152464685,152800428,12978904,13620229,0,402.743,26599.133,2.000,0.000,2.000,13.000,0.000,0.000,35.000,0,0,0
B_common_2,tcp,none,none,,1,4661,512,592,1785225448882985000,1785225448882986000,1785225448882986000,1785225448882989000,1785225448883039000,1785225448883051000,1785225448883051000,1785225448883051000,152464685,152800428,12978904,13620229,0,385.743,26599.133,1.000,0.000,3.000,12.000,0.000,0.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,4662,512,592,1785225448883986000,1785225448883988000,1785225448883988000,1785225448883991000,1785225448884052000,1785225448884084000,1785225448884085000,1785225448884085000,152464685,152800428,12978904,13620229,0,396.743,26599.133,2.000,0.000,3.000,32.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,4663,512,592,1785225448885079000,1785225448885089000,1785225448885090000,1785225448885093000,1785225448885389000,1785225448885429000,1785225448885430000,1785225448885430000,152464685,152800428,12978904,13620229,0,631.743,26599.133,10.000,1.000,3.000,40.000,1.000,0.000,235.000,0,0,0
B_common_2,tcp,none,none,,1,4664,512,592,1785225448885985000,1785225448886020000,1785225448886020000,1785225448886023000,1785225448886163000,1785225448886187000,1785225448886188000,1785225448886188000,152464685,152800428,12978904,13620229,0,475.743,26599.133,35.000,0.000,3.000,24.000,1.000,0.000,156.000,0,0,0
B_common_2,tcp,none,none,,1,4665,512,592,1785225448886985000,1785225448886988000,1785225448886988000,1785225448886990000,1785225448887109000,1785225448887131000,1785225448887131000,1785225448887131000,152464685,152800428,12978904,13620229,0,454.743,26599.133,3.000,0.000,2.000,22.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,4666,512,592,1785225448887992000,1785225448887994000,1785225448887994000,1785225448887996000,1785225448888075000,1785225448888089000,1785225448888089000,1785225448888090000,152464685,152800428,12978904,13620229,0,414.743,26599.133,2.000,0.000,2.000,14.000,0.000,1.000,40.000,0,0,0
B_common_2,tcp,none,none,,1,4667,512,592,1785225448888968000,1785225448889002000,1785225448889003000,1785225448889014000,1785225448889103000,1785225448889122000,1785225448889122000,1785225448889123000,152464685,152800428,12978904,13620229,0,424.743,26599.133,34.000,1.000,11.000,19.000,0.000,1.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,4668,512,592,1785225448889974000,1785225448889976000,1785225448889976000,1785225448889979000,1785225448890116000,1785225448890132000,1785225448890132000,1785225448890132000,152464685,152800428,12978904,13620229,0,472.743,26599.133,2.000,0.000,3.000,16.000,0.000,0.000,48.000,0,0,0
B_common_2,tcp,none,none,,1,4669,512,592,1785225448891049000,1785225448891053000,1785225448891053000,1785225448891059000,1785225448891146000,1785225448891187000,1785225448891187000,1785225448891187000,152464685,152800428,12978904,13620229,0,422.743,26599.133,4.000,0.000,6.000,41.000,0.000,0.000,50.000,0,0,0
B_common_2,tcp,none,none,,1,4670,512,592,1785225448891928000,1785225448891931000,1785225448891931000,1785225448891933000,1785225448892028000,1785225448892075000,1785225448892075000,1785225448892075000,152464685,152800428,12978904,13620229,0,430.743,26599.133,3.000,0.000,2.000,47.000,0.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,4671,512,592,1785225448892983000,1785225448892987000,1785225448892987000,1785225448892989000,1785225448893098000,1785225448893114000,1785225448893115000,1785225448893115000,152464685,152800428,12978904,13620229,0,444.743,26599.133,4.000,0.000,2.000,16.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,4672,512,592,1785225448893980000,1785225448893985000,1785225448893986000,1785225448893992000,1785225448894126000,1785225448894180000,1785225448894180000,1785225448894181000,152464685,152800428,12978904,13620229,0,469.743,26599.133,5.000,1.000,6.000,54.000,0.000,1.000,25.000,0,0,0
B_common_2,tcp,none,none,,1,4673,512,592,1785225448895025000,1785225448895029000,1785225448895030000,1785225448895032000,1785225448895152000,1785225448895190000,1785225448895191000,1785225448895191000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,1.000,2.000,38.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,4674,512,592,1785225448895979000,1785225448895987000,1785225448896019000,1785225448896021000,1785225448896121000,1785225448896137000,1785225448896138000,1785225448896138000,152464685,152800428,12978904,13620229,0,435.743,26599.133,8.000,32.000,2.000,16.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,4675,512,592,1785225448896980000,1785225448896981000,1785225448896982000,1785225448896984000,1785225448897071000,1785225448897085000,1785225448897085000,1785225448897085000,152464685,152800428,12978904,13620229,0,422.743,26599.133,1.000,1.000,2.000,14.000,0.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,4676,512,592,1785225448897986000,1785225448897988000,1785225448897988000,1785225448897990000,1785225448898061000,1785225448898074000,1785225448898074000,1785225448898074000,152464685,152800428,12978904,13620229,0,406.743,26599.133,2.000,0.000,2.000,13.000,0.000,0.000,16.000,0,0,0
B_common_2,tcp,none,none,,1,4677,512,592,1785225448898989000,1785225448898993000,1785225448898994000,1785225448898999000,1785225448899098000,1785225448899125000,1785225448899126000,1785225448899126000,152464685,152800428,12978904,13620229,0,434.743,26599.133,4.000,1.000,5.000,27.000,1.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,4678,512,592,1785225448899972000,1785225448899974000,1785225448899974000,1785225448899976000,1785225448900131000,1785225448900151000,1785225448900151000,1785225448900151000,152464685,152800428,12978904,13620229,0,490.743,26599.133,2.000,0.000,2.000,20.000,0.000,0.000,56.000,0,0,0
B_common_2,tcp,none,none,,1,4679,512,592,1785225448900997000,1785225448900999000,1785225448901000000,1785225448901002000,1785225448901093000,1785225448901127000,1785225448901128000,1785225448901128000,152464685,152800428,12978904,13620229,0,426.743,26599.133,2.000,1.000,2.000,34.000,1.000,0.000,64.000,0,0,0
B_common_2,tcp,none,none,,1,4680,512,592,1785225448901996000,1785225448902001000,1785225448902002000,1785225448902008000,1785225448902104000,1785225448902153000,1785225448902153000,1785225448902153000,152464685,152800428,12978904,13620229,0,431.743,26599.133,5.000,1.000,6.000,49.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,4681,512,592,1785225448902984000,1785225448902989000,1785225448902990000,1785225448902996000,1785225448903102000,1785225448903149000,1785225448903149000,1785225448903149000,152464685,152800428,12978904,13620229,0,441.743,26599.133,5.000,1.000,6.000,47.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,4682,512,592,1785225448904038000,1785225448904048000,1785225448904049000,1785225448904052000,1785225448904213000,1785225448904275000,1785225448904276000,1785225448904276000,152464685,152800428,12978904,13620229,0,496.743,26599.133,10.000,1.000,3.000,62.000,1.000,0.000,55.000,0,0,0
B_common_2,tcp,none,none,,1,4683,512,592,1785225448904971000,1785225448904975000,1785225448904976000,1785225448904978000,1785225448905096000,1785225448905128000,1785225448905129000,1785225448905129000,152464685,152800428,12978904,13620229,0,453.743,26599.133,4.000,1.000,2.000,32.000,1.000,0.000,43.000,0,0,0
B_common_2,tcp,none,none,,1,4684,512,592,1785225448906058000,1785225448906062000,1785225448906062000,1785225448906065000,1785225448906217000,1785225448906251000,1785225448906252000,1785225448906252000,152464685,152800428,12978904,13620229,0,487.743,26599.133,4.000,0.000,3.000,34.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,4685,512,592,1785225448906838000,1785225448906842000,1785225448906843000,1785225448906845000,1785225448906997000,1785225448907026000,1785225448907026000,1785225448907026000,152464685,152800428,12978904,13620229,0,487.743,26599.133,4.000,1.000,2.000,29.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,4686,512,592,1785225448908103000,1785225448908109000,1785225448908110000,1785225448908113000,1785225448908276000,1785225448908311000,1785225448908312000,1785225448908312000,152464685,152800428,12978904,13620229,0,498.743,26599.133,6.000,1.000,3.000,35.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,4687,512,592,1785225448908837000,1785225448908842000,1785225448908843000,1785225448908846000,1785225448909004000,1785225448909033000,1785225448909034000,1785225448909034000,152464685,152800428,12978904,13620229,0,493.743,26599.133,5.000,1.000,3.000,29.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,4688,512,592,1785225448909999000,1785225448910005000,1785225448910005000,1785225448910008000,1785225448910134000,1785225448910152000,1785225448910152000,1785225448910152000,152464685,152800428,12978904,13620229,0,461.743,26599.133,6.000,0.000,3.000,18.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,4689,512,592,1785225448910952000,1785225448910955000,1785225448910956000,1785225448910958000,1785225448911052000,1785225448911071000,1785225448911071000,1785225448911071000,152464685,152800428,12978904,13620229,0,429.743,26599.133,3.000,1.000,2.000,19.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,4690,512,592,1785225448912003000,1785225448912010000,1785225448912011000,1785225448912014000,1785225448912180000,1785225448912206000,1785225448912206000,1785225448912206000,152464685,152800428,12978904,13620229,0,501.743,26599.133,7.000,1.000,3.000,26.000,0.000,0.000,72.000,0,0,0
B_common_2,tcp,none,none,,1,4691,512,592,1785225448912979000,1785225448912983000,1785225448912983000,1785225448912986000,1785225448913106000,1785225448913140000,1785225448913140000,1785225448913140000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,0.000,3.000,34.000,0.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,4692,512,592,1785225448914073000,1785225448914078000,1785225448914079000,1785225448914081000,1785225448914207000,1785225448914237000,1785225448914238000,1785225448914238000,152464685,152800428,12978904,13620229,0,461.743,26599.133,5.000,1.000,2.000,30.000,1.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,4693,512,592,1785225448914958000,1785225448914962000,1785225448914963000,1785225448914965000,1785225448915076000,1785225448915102000,1785225448915102000,1785225448915102000,152464685,152800428,12978904,13620229,0,446.743,26599.133,4.000,1.000,2.000,26.000,0.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,4694,512,592,1785225448916093000,1785225448916097000,1785225448916098000,1785225448916100000,1785225448916220000,1785225448916245000,1785225448916246000,1785225448916246000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,1.000,2.000,25.000,1.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,4695,512,592,1785225448916982000,1785225448916986000,1785225448916986000,1785225448916989000,1785225448917103000,1785225448917130000,1785225448917131000,1785225448917131000,152464685,152800428,12978904,13620229,0,449.743,26599.133,4.000,0.000,3.000,27.000,1.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,4696,512,592,1785225448918061000,1785225448918096000,1785225448918097000,1785225448918100000,1785225448918263000,1785225448918296000,1785225448918296000,1785225448918296000,152464685,152800428,12978904,13620229,0,498.743,26599.133,35.000,1.000,3.000,33.000,0.000,0.000,49.000,0,0,0
B_common_2,tcp,none,none,,1,4697,512,592,1785225448918960000,1785225448918965000,1785225448918965000,1785225448918968000,1785225448919086000,1785225448919121000,1785225448919121000,1785225448919121000,152464685,152800428,12978904,13620229,0,453.743,26599.133,5.000,0.000,3.000,35.000,0.000,0.000,45.000,0,0,0
B_common_2,tcp,none,none,,1,4698,512,592,1785225448920020000,1785225448920024000,1785225448920025000,1785225448920027000,1785225448920156000,1785225448920184000,1785225448920184000,1785225448920184000,152464685,152800428,12978904,13620229,0,464.743,26599.133,4.000,1.000,2.000,28.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,4699,512,592,1785225448921026000,1785225448921061000,1785225448921061000,1785225448921064000,1785225448921175000,1785225448921200000,1785225448921200000,1785225448921201000,152464685,152800428,12978904,13620229,0,446.743,26599.133,35.000,0.000,3.000,25.000,0.000,1.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,4700,512,592,1785225448921967000,1785225448921971000,1785225448921971000,1785225448921974000,1785225448922098000,1785225448922126000,1785225448922127000,1785225448922127000,152464685,152800428,12978904,13620229,0,459.743,26599.133,4.000,0.000,3.000,28.000,1.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,4701,512,592,1785225448922988000,1785225448922992000,1785225448922993000,1785225448922995000,1785225448923153000,1785225448923187000,1785225448923188000,1785225448923188000,152464685,152800428,12978904,13620229,0,493.743,26599.133,4.000,1.000,2.000,34.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,4702,512,592,1785225448924051000,1785225448924055000,1785225448924055000,1785225448924058000,1785225448924184000,1785225448924212000,1785225448924213000,1785225448924213000,152464685,152800428,12978904,13620229,0,461.743,26599.133,4.000,0.000,3.000,28.000,1.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,4703,512,592,1785225448924963000,1785225448924970000,1785225448924971000,1785225448924974000,1785225448925143000,1785225448925187000,1785225448925188000,1785225448925188000,152464685,152800428,12978904,13620229,0,504.743,26599.133,7.000,1.000,3.000,44.000,1.000,0.000,43.000,0,0,0
B_common_2,tcp,none,none,,1,4704,512,592,1785225448925968000,1785225448925974000,1785225448925975000,1785225448925978000,1785225448926144000,1785225448926177000,1785225448926178000,1785225448926178000,152464685,152800428,12978904,13620229,0,501.743,26599.133,6.000,1.000,3.000,33.000,1.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,4705,512,592,1785225448926959000,1785225448926962000,1785225448926963000,1785225448926965000,1785225448927071000,1785225448927094000,1785225448927094000,1785225448927094000,152464685,152800428,12978904,13620229,0,441.743,26599.133,3.000,1.000,2.000,23.000,0.000,0.000,60.000,0,0,0
B_common_2,tcp,none,none,,1,4706,512,592,1785225448927817000,1785225448927836000,1785225448927838000,1785225448927840000,1785225448927944000,1785225448928004000,1785225448928005000,1785225448928005000,152464685,152800428,12978904,13620229,0,439.743,26599.133,19.000,2.000,2.000,60.000,1.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,4707,512,592,1785225448929051000,1785225448929060000,1785225448929061000,1785225448929064000,1785225448929237000,1785225448929277000,1785225448929278000,1785225448929278000,152464685,152800428,12978904,13620229,0,508.743,26599.133,9.000,1.000,3.000,40.000,1.000,0.000,69.000,0,0,0
B_common_2,tcp,none,none,,1,4708,512,592,1785225448929994000,1785225448930002000,1785225448930003000,1785225448930006000,1785225448930146000,1785225448930172000,1785225448930172000,1785225448930173000,152464685,152800428,12978904,13620229,0,475.743,26599.133,8.000,1.000,3.000,26.000,0.000,1.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,4709,512,592,1785225448930986000,1785225448930991000,1785225448930992000,1785225448930995000,1785225448931131000,1785225448931170000,1785225448931170000,1785225448931170000,152464685,152800428,12978904,13620229,0,471.743,26599.133,5.000,1.000,3.000,39.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,4710,512,592,1785225448932059000,1785225448932063000,1785225448932063000,1785225448932066000,1785225448932282000,1785225448932315000,1785225448932316000,1785225448932316000,152464685,152800428,12978904,13620229,0,551.743,26599.133,4.000,0.000,3.000,33.000,1.000,0.000,80.000,0,0,0
B_common_2,tcp,none,none,,1,4711,512,592,1785225448933040000,1785225448933078000,1785225448933078000,1785225448933081000,1785225448933246000,1785225448933280000,1785225448933281000,1785225448933281000,152464685,152800428,12978904,13620229,0,500.743,26599.133,38.000,0.000,3.000,34.000,1.000,0.000,51.000,0,0,0
B_common_2,tcp,none,none,,1,4712,512,592,1785225448933986000,1785225448933992000,1785225448933992000,1785225448933995000,1785225448934139000,1785225448934167000,1785225448934167000,1785225448934167000,152464685,152800428,12978904,13620229,0,479.743,26599.133,6.000,0.000,3.000,28.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,4713,512,592,1785225448935032000,1785225448935071000,1785225448935071000,1785225448935073000,1785225448935213000,1785225448935259000,1785225448935260000,1785225448935260000,152464685,152800428,12978904,13620229,0,475.743,26599.133,39.000,0.000,2.000,46.000,1.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,4714,512,592,1785225448935965000,1785225448935970000,1785225448935971000,1785225448935973000,1785225448936094000,1785225448936125000,1785225448936126000,1785225448936126000,152464685,152800428,12978904,13620229,0,456.743,26599.133,5.000,1.000,2.000,31.000,1.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,4715,512,592,1785225448936987000,1785225448936991000,1785225448936992000,1785225448936994000,1785225448937109000,1785225448937139000,1785225448937140000,1785225448937140000,152464685,152800428,12978904,13620229,0,450.743,26599.133,4.000,1.000,2.000,30.000,1.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,4716,512,592,1785225448937993000,1785225448937996000,1785225448937997000,1785225448937999000,1785225448938112000,1785225448938137000,1785225448938137000,1785225448938137000,152464685,152800428,12978904,13620229,0,448.743,26599.133,3.000,1.000,2.000,25.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,4717,512,592,1785225448938985000,1785225448938989000,1785225448938990000,1785225448938992000,1785225448939112000,1785225448939154000,1785225448939154000,1785225448939154000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,1.000,2.000,42.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,4718,512,592,1785225448939984000,1785225448939988000,1785225448939989000,1785225448939991000,1785225448940106000,1785225448940141000,1785225448940141000,1785225448940141000,152464685,152800428,12978904,13620229,0,450.743,26599.133,4.000,1.000,2.000,35.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,4719,512,592,1785225448940878000,1785225448940882000,1785225448940882000,1785225448940884000,1785225448941031000,1785225448941063000,1785225448941063000,1785225448941063000,152464685,152800428,12978904,13620229,0,482.743,26599.133,4.000,0.000,2.000,32.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,4720,512,592,1785225448942006000,1785225448942012000,1785225448942013000,1785225448942016000,1785225448942174000,1785225448942199000,1785225448942200000,1785225448942200000,152464685,152800428,12978904,13620229,0,493.743,26599.133,6.000,1.000,3.000,25.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,4721,512,592,1785225448942958000,1785225448942961000,1785225448942962000,1785225448942964000,1785225448943071000,1785225448943094000,1785225448943094000,1785225448943094000,152464685,152800428,12978904,13620229,0,442.743,26599.133,3.000,1.000,2.000,23.000,0.000,0.000,51.000,0,0,0
B_common_2,tcp,none,none,,1,4722,512,592,1785225448943963000,1785225448943967000,1785225448943967000,1785225448943970000,1785225448944090000,1785225448944127000,1785225448944127000,1785225448944127000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,0.000,3.000,37.000,0.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,4723,512,592,1785225448945010000,1785225448945018000,1785225448945018000,1785225448945022000,1785225448945171000,1785225448945199000,1785225448945199000,1785225448945199000,152464685,152800428,12978904,13620229,0,484.743,26599.133,8.000,0.000,4.000,28.000,0.000,0.000,29.000,0,0,0
B_common_2,tcp,none,none,,1,4724,512,592,1785225448945975000,1785225448945979000,1785225448945979000,1785225448945981000,1785225448946101000,1785225448946143000,1785225448946144000,1785225448946144000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,0.000,2.000,42.000,1.000,0.000,29.000,0,0,0
B_common_2,tcp,none,none,,1,4725,512,592,1785225448946985000,1785225448946989000,1785225448946990000,1785225448946992000,1785225448947106000,1785225448947131000,1785225448947131000,1785225448947132000,152464685,152800428,12978904,13620229,0,449.743,26599.133,4.000,1.000,2.000,25.000,0.000,1.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,4726,512,592,1785225448948092000,1785225448948096000,1785225448948097000,1785225448948099000,1785225448948255000,1785225448948290000,1785225448948290000,1785225448948290000,152464685,152800428,12978904,13620229,0,491.743,26599.133,4.000,1.000,2.000,35.000,0.000,0.000,42.000,0,0,0
B_common_2,tcp,none,none,,1,4727,512,592,1785225448949080000,1785225448949111000,1785225448949112000,1785225448949114000,1785225448949332000,1785225448949366000,1785225448949366000,1785225448949366000,152464685,152800428,12978904,13620229,0,553.743,26599.133,31.000,1.000,2.000,34.000,0.000,0.000,62.000,0,0,0
B_common_2,tcp,none,none,,1,4728,512,592,1785225448949999000,1785225448950035000,1785225448950035000,1785225448950038000,1785225448950209000,1785225448950244000,1785225448950244000,1785225448950244000,152464685,152800428,12978904,13620229,0,506.743,26599.133,36.000,0.000,3.000,35.000,0.000,0.000,47.000,0,0,0
B_common_2,tcp,none,none,,1,4729,512,592,1785225448951017000,1785225448951052000,1785225448951053000,1785225448951056000,1785225448951207000,1785225448951238000,1785225448951238000,1785225448951238000,152464685,152800428,12978904,13620229,0,486.743,26599.133,35.000,1.000,3.000,31.000,0.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,4730,512,592,1785225448951969000,1785225448951976000,1785225448951977000,1785225448951980000,1785225448952205000,1785225448952236000,1785225448952237000,1785225448952237000,152464685,152800428,12978904,13620229,0,560.743,26599.133,7.000,1.000,3.000,31.000,1.000,0.000,74.000,0,0,0
B_common_2,tcp,none,none,,1,4731,512,592,1785225448952967000,1785225448952971000,1785225448952972000,1785225448952974000,1785225448953072000,1785225448953096000,1785225448953097000,1785225448953097000,152464685,152800428,12978904,13620229,0,433.743,26599.133,4.000,1.000,2.000,24.000,1.000,0.000,127.000,0,0,0
B_common_2,tcp,none,none,,1,4732,512,592,1785225448954005000,1785225448954009000,1785225448954009000,1785225448954012000,1785225448954122000,1785225448954139000,1785225448954139000,1785225448954139000,152464685,152800428,12978904,13620229,0,445.743,26599.133,4.000,0.000,3.000,17.000,0.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,4733,512,592,1785225448954935000,1785225448954939000,1785225448954940000,1785225448954942000,1785225448955026000,1785225448955049000,1785225448955049000,1785225448955050000,152464685,152800428,12978904,13620229,0,419.743,26599.133,4.000,1.000,2.000,23.000,0.000,1.000,26.000,0,0,0
B_common_2,tcp,none,none,,1,4734,512,592,1785225448956026000,1785225448956029000,1785225448956029000,1785225448956032000,1785225448956146000,1785225448956168000,1785225448956169000,1785225448956169000,152464685,152800428,12978904,13620229,0,449.743,26599.133,3.000,0.000,3.000,22.000,1.000,0.000,30.000,0,0,0
B_common_2,tcp,none,none,,1,4735,512,592,1785225448956996000,1785225448956998000,1785225448956998000,1785225448957000000,1785225448957051000,1785225448957076000,1785225448957077000,1785225448957077000,152464685,152800428,12978904,13620229,0,386.743,26599.133,2.000,0.000,2.000,25.000,1.000,0.000,63.000,0,0,0
B_common_2,tcp,none,none,,1,4736,512,592,1785225448957893000,1785225448957895000,1785225448957895000,1785225448957897000,1785225448957987000,1785225448958012000,1785225448958012000,1785225448958013000,152464685,152800428,12978904,13620229,0,425.743,26599.133,2.000,0.000,2.000,25.000,0.000,1.000,39.000,0,0,0
B_common_2,tcp,none,none,,1,4737,512,592,1785225448959023000,1785225448959028000,1785225448959029000,1785225448959032000,1785225448959142000,1785225448959183000,1785225448959184000,1785225448959184000,152464685,152800428,12978904,13620229,0,445.743,26599.133,5.000,1.000,3.000,41.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,4738,512,592,1785225448959938000,1785225448959942000,1785225448959943000,1785225448959945000,1785225448960067000,1785225448960139000,1785225448960140000,1785225448960140000,152464685,152800428,12978904,13620229,0,457.743,26599.133,4.000,1.000,2.000,72.000,1.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,4739,512,592,1785225448961018000,1785225448961022000,1785225448961023000,1785225448961025000,1785225448961162000,1785225448961191000,1785225448961192000,1785225448961192000,152464685,152800428,12978904,13620229,0,472.743,26599.133,4.000,1.000,2.000,29.000,1.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,4740,512,592,1785225448961995000,1785225448961999000,1785225448961999000,1785225448962002000,1785225448962100000,1785225448962133000,1785225448962134000,1785225448962134000,152464685,152800428,12978904,13620229,0,433.743,26599.133,4.000,0.000,3.000,33.000,1.000,0.000,39.000,0,0,0
B_common_2,tcp,none,none,,1,4741,512,592,1785225448962835000,1785225448962838000,1785225448962838000,1785225448962841000,1785225448962965000,1785225448962990000,1785225448963007000,1785225448963007000,152464685,152800428,12978904,13620229,0,459.743,26599.133,3.000,0.000,3.000,25.000,17.000,0.000,26.000,0,0,0
B_common_2,tcp,none,none,,1,4742,512,592,1785225448964019000,1785225448964028000,1785225448964060000,1785225448964062000,1785225448964184000,1785225448964201000,1785225448964202000,1785225448964202000,152464685,152800428,12978904,13620229,0,457.743,26599.133,9.000,32.000,2.000,17.000,1.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,4743,512,592,1785225448964975000,1785225448964978000,1785225448964978000,1785225448964980000,1785225448965051000,1785225448965076000,1785225448965077000,1785225448965077000,152464685,152800428,12978904,13620229,0,406.743,26599.133,3.000,0.000,2.000,25.000,1.000,0.000,51.000,0,0,0
B_common_2,tcp,none,none,,1,4744,512,592,1785225448966005000,1785225448966012000,1785225448966013000,1785225448966042000,1785225448966158000,1785225448966262000,1785225448966263000,1785225448966263000,152464685,152800428,12978904,13620229,0,451.743,26599.133,7.000,1.000,29.000,104.000,1.000,0.000,45.000,0,0,0
B_common_2,tcp,none,none,,1,4745,512,592,1785225448966985000,1785225448966986000,1785225448966986000,1785225448966989000,1785225448967143000,1785225448967164000,1785225448967164000,1785225448967164000,152464685,152800428,12978904,13620229,0,489.743,26599.133,1.000,0.000,3.000,21.000,0.000,0.000,38.000,0,0,0
B_common_2,tcp,none,none,,1,4746,512,592,1785225448967854000,1785225448967856000,1785225448967856000,1785225448967859000,1785225448967942000,1785225448967967000,1785225448967967000,1785225448967967000,152464685,152800428,12978904,13620229,0,418.743,26599.133,2.000,0.000,3.000,25.000,0.000,0.000,71.000,0,0,0
B_common_2,tcp,none,none,,1,4747,512,592,1785225448968989000,1785225448968993000,1785225448968993000,1785225448968995000,1785225448969068000,1785225448969097000,1785225448969097000,1785225448969097000,152464685,152800428,12978904,13620229,0,408.743,26599.133,4.000,0.000,2.000,29.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,4748,512,592,1785225448969965000,1785225448969969000,1785225448969969000,1785225448969971000,1785225448970047000,1785225448970061000,1785225448970062000,1785225448970062000,152464685,152800428,12978904,13620229,0,411.743,26599.133,4.000,0.000,2.000,14.000,1.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,4749,512,592,1785225448970966000,1785225448970969000,1785225448970970000,1785225448970972000,1785225448971051000,1785225448971066000,1785225448971066000,1785225448971066000,152464685,152800428,12978904,13620229,0,414.743,26599.133,3.000,1.000,2.000,15.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,4750,512,592,1785225448971970000,1785225448971973000,1785225448971974000,1785225448971976000,1785225448972051000,1785225448972078000,1785225448972078000,1785225448972079000,152464685,152800428,12978904,13620229,0,410.743,26599.133,3.000,1.000,2.000,27.000,0.000,1.000,4.000,0,0,0
