run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,7617,512,592,1785225280515823000,1785225280515829000,1785225280515829000,1785225280515832000,1785225280515947000,1785225280515979000,1785225280515979000,1785225280515979000,148889210,148665234,4999329,5852973,0,-108.976,10852.302,6.000,0.000,3.000,32.000,0.000,0.000,52.000,0,0,0
B_common_3,tcp,none,none,,1,7618,512,592,1785225280516942000,1785225280516946000,1785225280516947000,1785225280516949000,1785225280517064000,1785225280517092000,1785225280517092000,1785225280517092000,148889210,148665234,4999329,5852973,0,-108.976,10852.302,4.000,1.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,7619,512,592,1785225280517955000,1785225280517958000,1785225280517959000,1785225280517961000,1785225280518099000,1785225280518133000,1785225280518133000,1785225280518134000,148889210,148665234,4999329,5852973,0,-85.976,10852.302,3.000,1.000,2.000,34.000,0.000,1.000,23.000,0,0,0
B_common_3,tcp,none,none,,1,7620,512,592,1785225280518980000,1785225280518985000,1785225280518985000,1785225280518988000,1785225280519151000,1785225280519208000,1785225280519210000,1785225280519210000,148889210,148665234,4999329,5852973,0,-60.976,10852.302,5.000,0.000,3.000,57.000,2.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,7621,512,592,1785225280519938000,1785225280519947000,1785225280519948000,1785225280519980000,1785225280520133000,1785225280520207000,1785225280520208000,1785225280520208000,148889210,148665234,4999329,5852973,0,-70.976,10852.302,9.000,1.000,32.000,74.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7622,512,592,1785225280520949000,1785225280520954000,1785225280520955000,1785225280520957000,1785225280521079000,1785225280521232000,1785225280521233000,1785225280521233000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,5.000,1.000,2.000,153.000,1.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,7623,512,592,1785225280521919000,1785225280521923000,1785225280521924000,1785225280521926000,1785225280522030000,1785225280522050000,1785225280522050000,1785225280522050000,148889210,148665234,4999329,5852973,0,-119.976,10852.302,4.000,1.000,2.000,20.000,0.000,0.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,7624,512,592,1785225280522759000,1785225280522762000,1785225280522762000,1785225280522764000,1785225280522862000,1785225280522876000,1785225280522876000,1785225280522876000,148889210,148665234,4999329,5852973,0,-125.976,10852.302,3.000,0.000,2.000,14.000,0.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,7625,512,592,1785225280523789000,1785225280523792000,1785225280523792000,1785225280523794000,1785225280523855000,1785225280523870000,1785225280523870000,1785225280523871000,148889210,148665234,4999329,5852973,0,-162.976,10852.302,3.000,0.000,2.000,15.000,0.000,1.000,37.000,0,0,0
B_common_3,tcp,none,none,,1,7626,512,592,1785225280524957000,1785225280524961000,1785225280524961000,1785225280524963000,1785225280525036000,1785225280525066000,1785225280525066000,1785225280525066000,148889210,148665234,4999329,5852973,0,-150.976,10852.302,4.000,0.000,2.000,30.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,7627,512,592,1785225280525920000,1785225280525923000,1785225280525924000,1785225280525926000,1785225280525995000,1785225280526006000,1785225280526006000,1785225280526006000,148889210,148665234,4999329,5852973,0,-154.976,10852.302,3.000,1.000,2.000,11.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,7628,512,592,1785225280526932000,1785225280526934000,1785225280526934000,1785225280526936000,1785225280527077000,1785225280527095000,1785225280527095000,1785225280527096000,148889210,148665234,4999329,5852973,0,-82.976,10852.302,2.000,0.000,2.000,18.000,0.000,1.000,72.000,0,0,0
B_common_3,tcp,none,none,,1,7629,512,592,1785225280527909000,1785225280527911000,1785225280527911000,1785225280527938000,1785225280527986000,1785225280527997000,1785225280527997000,1785225280527997000,148889210,148665234,4999329,5852973,0,-175.976,10852.302,2.000,0.000,27.000,11.000,0.000,0.000,93.000,0,0,0
B_common_3,tcp,none,none,,1,7630,512,592,1785225280528950000,1785225280528951000,1785225280528951000,1785225280528953000,1785225280529004000,1785225280529014000,1785225280529014000,1785225280529014000,148889210,148665234,4999329,5852973,0,-172.976,10852.302,1.000,0.000,2.000,10.000,0.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,7631,512,592,1785225280529932000,1785225280529935000,1785225280529936000,1785225280529938000,1785225280530237000,1785225280530291000,1785225280530292000,1785225280530292000,148889210,148665234,4999329,5852973,0,75.024,10852.302,3.000,1.000,2.000,54.000,1.000,0.000,248.000,0,0,0
B_common_3,tcp,none,none,,1,7632,512,592,1785225280530919000,1785225280530923000,1785225280530923000,1785225280530926000,1785225280531037000,1785225280531054000,1785225280531055000,1785225280531055000,148889210,148665234,4999329,5852973,0,-112.976,10852.302,4.000,0.000,3.000,17.000,1.000,0.000,188.000,0,0,0
B_common_3,tcp,none,none,,1,7633,512,592,1785225280531944000,1785225280531948000,1785225280531949000,1785225280531951000,1785225280532057000,1785225280532083000,1785225280532083000,1785225280532083000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,4.000,1.000,2.000,26.000,0.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,7634,512,592,1785225280532936000,1785225280532939000,1785225280532940000,1785225280532942000,1785225280533045000,1785225280533068000,1785225280533069000,1785225280533069000,148889210,148665234,4999329,5852973,0,-120.976,10852.302,3.000,1.000,2.000,23.000,1.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,7635,512,592,1785225280533893000,1785225280533896000,1785225280533897000,1785225280533899000,1785225280534009000,1785225280534037000,1785225280534038000,1785225280534038000,148889210,148665234,4999329,5852973,0,-113.976,10852.302,3.000,1.000,2.000,28.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,7636,512,592,1785225280534907000,1785225280534911000,1785225280534911000,1785225280534913000,1785225280535013000,1785225280535045000,1785225280535046000,1785225280535046000,148889210,148665234,4999329,5852973,0,-123.976,10852.302,4.000,0.000,2.000,32.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7637,512,592,1785225280535931000,1785225280535934000,1785225280535935000,1785225280535937000,1785225280536058000,1785225280536087000,1785225280536088000,1785225280536088000,148889210,148665234,4999329,5852973,0,-102.976,10852.302,3.000,1.000,2.000,29.000,1.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,7638,512,592,1785225280536928000,1785225280536932000,1785225280536932000,1785225280536934000,1785225280537021000,1785225280537046000,1785225280537046000,1785225280537046000,148889210,148665234,4999329,5852973,0,-136.976,10852.302,4.000,0.000,2.000,25.000,0.000,0.000,34.000,0,0,0
B_common_3,tcp,none,none,,1,7639,512,592,1785225280537743000,1785225280537746000,1785225280537746000,1785225280537748000,1785225280537833000,1785225280537863000,1785225280537863000,1785225280537863000,148889210,148665234,4999329,5852973,0,-138.976,10852.302,3.000,0.000,2.000,30.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,7640,512,592,1785225280539077000,1785225280539084000,1785225280539084000,1785225280539087000,1785225280539226000,1785225280539266000,1785225280539267000,1785225280539267000,148889210,148665234,4999329,5852973,0,-84.976,10852.302,7.000,0.000,3.000,40.000,1.000,0.000,54.000,0,0,0
B_common_3,tcp,none,none,,1,7641,512,592,1785225280539973000,1785225280540011000,1785225280540012000,1785225280540014000,1785225280540179000,1785225280540213000,1785225280540213000,1785225280540213000,148889210,148665234,4999329,5852973,0,-58.976,10852.302,38.000,1.000,2.000,34.000,0.000,0.000,26.000,0,0,0
B_common_3,tcp,none,none,,1,7642,512,592,1785225280541015000,1785225280541020000,1785225280541021000,1785225280541024000,1785225280541184000,1785225280541218000,1785225280541218000,1785225280541218000,148889210,148665234,4999329,5852973,0,-63.976,10852.302,5.000,1.000,3.000,34.000,0.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,7643,512,592,1785225280542005000,1785225280542010000,1785225280542010000,1785225280542013000,1785225280542181000,1785225280542215000,1785225280542215000,1785225280542215000,148889210,148665234,4999329,5852973,0,-55.976,10852.302,5.000,0.000,3.000,34.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,7644,512,592,1785225280543031000,1785225280543035000,1785225280543035000,1785225280543038000,1785225280543256000,1785225280543288000,1785225280543288000,1785225280543288000,148889210,148665234,4999329,5852973,0,-5.976,10852.302,4.000,0.000,3.000,32.000,0.000,0.000,50.000,0,0,0
B_common_3,tcp,none,none,,1,7645,512,592,1785225280544055000,1785225280544060000,1785225280544061000,1785225280544063000,1785225280544209000,1785225280544236000,1785225280544236000,1785225280544236000,148889210,148665234,4999329,5852973,0,-77.976,10852.302,5.000,1.000,2.000,27.000,0.000,0.000,72.000,0,0,0
B_common_3,tcp,none,none,,1,7646,512,592,1785225280544934000,1785225280544938000,1785225280544938000,1785225280544941000,1785225280545047000,1785225280545086000,1785225280545086000,1785225280545086000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,4.000,0.000,3.000,39.000,0.000,0.000,40.000,0,0,0
B_common_3,tcp,none,none,,1,7647,512,592,1785225280546068000,1785225280546103000,1785225280546104000,1785225280546108000,1785225280546409000,1785225280546473000,1785225280546474000,1785225280546474000,148889210,148665234,4999329,5852973,0,77.024,10852.302,35.000,1.000,4.000,64.000,1.000,0.000,195.000,0,0,0
B_common_3,tcp,none,none,,1,7648,512,592,1785225280546860000,1785225280546866000,1785225280546867000,1785225280546871000,1785225280547179000,1785225280547227000,1785225280547228000,1785225280547228000,148889210,148665234,4999329,5852973,0,84.024,10852.302,6.000,1.000,4.000,48.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,7649,512,592,1785225280547891000,1785225280547898000,1785225280547899000,1785225280547901000,1785225280548110000,1785225280548142000,1785225280548143000,1785225280548143000,148889210,148665234,4999329,5852973,0,-14.976,10852.302,7.000,1.000,2.000,32.000,1.000,0.000,99.000,0,0,0
B_common_3,tcp,none,none,,1,7650,512,592,1785225280549065000,1785225280549108000,1785225280549109000,1785225280549112000,1785225280549278000,1785225280549316000,1785225280549317000,1785225280549317000,148889210,148665234,4999329,5852973,0,-57.976,10852.302,43.000,1.000,3.000,38.000,1.000,0.000,43.000,0,0,0
B_common_3,tcp,none,none,,1,7651,512,592,1785225280550003000,1785225280550007000,1785225280550008000,1785225280550010000,1785225280550245000,1785225280550279000,1785225280550279000,1785225280550279000,148889210,148665234,4999329,5852973,0,11.024,10852.302,4.000,1.000,2.000,34.000,0.000,0.000,69.000,0,0,0
B_common_3,tcp,none,none,,1,7652,512,592,1785225280550975000,1785225280551010000,1785225280551011000,1785225280551013000,1785225280551107000,1785225280551142000,1785225280551143000,1785225280551143000,148889210,148665234,4999329,5852973,0,-129.976,10852.302,35.000,1.000,2.000,35.000,1.000,0.000,141.000,0,0,0
B_common_3,tcp,none,none,,1,7653,512,592,1785225280551968000,1785225280552006000,1785225280552007000,1785225280552010000,1785225280552166000,1785225280552202000,1785225280552203000,1785225280552203000,148889210,148665234,4999329,5852973,0,-67.976,10852.302,38.000,1.000,3.000,36.000,1.000,0.000,62.000,0,0,0
B_common_3,tcp,none,none,,1,7654,512,592,1785225280552915000,1785225280552921000,1785225280552922000,1785225280552925000,1785225280553078000,1785225280553112000,1785225280553113000,1785225280553113000,148889210,148665234,4999329,5852973,0,-70.976,10852.302,6.000,1.000,3.000,34.000,1.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,7655,512,592,1785225280553933000,1785225280553938000,1785225280553939000,1785225280553942000,1785225280554073000,1785225280554112000,1785225280554113000,1785225280554113000,148889210,148665234,4999329,5852973,0,-92.976,10852.302,5.000,1.000,3.000,39.000,1.000,0.000,22.000,0,0,0
B_common_3,tcp,none,none,,1,7656,512,592,1785225280554926000,1785225280554929000,1785225280554930000,1785225280554932000,1785225280555054000,1785225280555075000,1785225280555076000,1785225280555076000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,3.000,1.000,2.000,21.000,1.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,7657,512,592,1785225280556006000,1785225280556010000,1785225280556011000,1785225280556014000,1785225280556136000,1785225280556158000,1785225280556158000,1785225280556158000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,4.000,1.000,3.000,22.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,7658,512,592,1785225280556934000,1785225280556937000,1785225280556937000,1785225280556940000,1785225280557022000,1785225280557045000,1785225280557046000,1785225280557046000,148889210,148665234,4999329,5852973,0,-141.976,10852.302,3.000,0.000,3.000,23.000,1.000,0.000,40.000,0,0,0
B_common_3,tcp,none,none,,1,7659,512,592,1785225280557960000,1785225280557964000,1785225280557964000,1785225280557966000,1785225280558113000,1785225280558136000,1785225280558136000,1785225280558136000,148889210,148665234,4999329,5852973,0,-76.976,10852.302,4.000,0.000,2.000,23.000,0.000,0.000,65.000,0,0,0
B_common_3,tcp,none,none,,1,7660,512,592,1785225280558977000,1785225280558986000,1785225280559017000,1785225280559020000,1785225280559149000,1785225280559177000,1785225280559177000,1785225280559178000,148889210,148665234,4999329,5852973,0,-94.976,10852.302,9.000,31.000,3.000,28.000,0.000,1.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,7661,512,592,1785225280559955000,1785225280559958000,1785225280559959000,1785225280559961000,1785225280560069000,1785225280560091000,1785225280560091000,1785225280560091000,148889210,148665234,4999329,5852973,0,-115.976,10852.302,3.000,1.000,2.000,22.000,0.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,7662,512,592,1785225280560996000,1785225280560999000,1785225280560999000,1785225280561002000,1785225280561111000,1785225280561139000,1785225280561139000,1785225280561139000,148889210,148665234,4999329,5852973,0,-114.976,10852.302,3.000,0.000,3.000,28.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,7663,512,592,1785225280562025000,1785225280562028000,1785225280562028000,1785225280562031000,1785225280562134000,1785225280562171000,1785225280562172000,1785225280562172000,148889210,148665234,4999329,5852973,0,-120.976,10852.302,3.000,0.000,3.000,37.000,1.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,7664,512,592,1785225280562942000,1785225280562945000,1785225280562946000,1785225280562948000,1785225280563056000,1785225280563078000,1785225280563079000,1785225280563079000,148889210,148665234,4999329,5852973,0,-115.976,10852.302,3.000,1.000,2.000,22.000,1.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,7665,512,592,1785225280563952000,1785225280563955000,1785225280563956000,1785225280563958000,1785225280564065000,1785225280564087000,1785225280564087000,1785225280564087000,148889210,148665234,4999329,5852973,0,-116.976,10852.302,3.000,1.000,2.000,22.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,7666,512,592,1785225280564974000,1785225280564978000,1785225280564978000,1785225280564981000,1785225280565088000,1785225280565110000,1785225280565111000,1785225280565111000,148889210,148665234,4999329,5852973,0,-116.976,10852.302,4.000,0.000,3.000,22.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,7667,512,592,1785225280565942000,1785225280565946000,1785225280565946000,1785225280565949000,1785225280566055000,1785225280566073000,1785225280566073000,1785225280566073000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,4.000,0.000,3.000,18.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,7668,512,592,1785225280566953000,1785225280566961000,1785225280566962000,1785225280566965000,1785225280567141000,1785225280567184000,1785225280567184000,1785225280567184000,148889210,148665234,4999329,5852973,0,-47.976,10852.302,8.000,1.000,3.000,43.000,0.000,0.000,70.000,0,0,0
B_common_3,tcp,none,none,,1,7669,512,592,1785225280567919000,1785225280567923000,1785225280567923000,1785225280567925000,1785225280568004000,1785225280568020000,1785225280568021000,1785225280568021000,148889210,148665234,4999329,5852973,0,-144.976,10852.302,4.000,0.000,2.000,16.000,1.000,0.000,97.000,0,0,0
B_common_3,tcp,none,none,,1,7670,512,592,1785225280568946000,1785225280568949000,1785225280568950000,1785225280568952000,1785225280569163000,1785225280569183000,1785225280569183000,1785225280569183000,148889210,148665234,4999329,5852973,0,-12.976,10852.302,3.000,1.000,2.000,20.000,0.000,0.000,132.000,0,0,0
B_common_3,tcp,none,none,,1,7671,512,592,1785225280569982000,1785225280569987000,1785225280569988000,1785225280569990000,1785225280570088000,1785225280570105000,1785225280570105000,1785225280570105000,148889210,148665234,4999329,5852973,0,-125.976,10852.302,5.000,1.000,2.000,17.000,0.000,0.000,113.000,0,0,0
B_common_3,tcp,none,none,,1,7672,512,592,1785225280570912000,1785225280570915000,1785225280570916000,1785225280570918000,1785225280571007000,1785225280571026000,1785225280571026000,1785225280571026000,148889210,148665234,4999329,5852973,0,-134.976,10852.302,3.000,1.000,2.000,19.000,0.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,7673,512,592,1785225280572027000,1785225280572030000,1785225280572031000,1785225280572033000,1785225280572163000,1785225280572183000,1785225280572184000,1785225280572184000,148889210,148665234,4999329,5852973,0,-93.976,10852.302,3.000,1.000,2.000,20.000,1.000,0.000,41.000,0,0,0
B_common_3,tcp,none,none,,1,7674,512,592,1785225280572904000,1785225280572907000,1785225280572908000,1785225280572910000,1785225280572995000,1785225280573006000,1785225280573007000,1785225280573007000,148889210,148665234,4999329,5852973,0,-138.976,10852.302,3.000,1.000,2.000,11.000,1.000,0.000,45.000,0,0,0
B_common_3,tcp,none,none,,1,7675,512,592,1785225280573982000,1785225280574018000,1785225280574019000,1785225280574022000,1785225280574278000,1785225280574373000,1785225280574374000,1785225280574374000,148889210,148665234,4999329,5852973,0,32.024,10852.302,36.000,1.000,3.000,95.000,1.000,0.000,171.000,0,0,0
B_common_3,tcp,none,none,,1,7676,512,592,1785225280574947000,1785225280574953000,1785225280574954000,1785225280574957000,1785225280575066000,1785225280575089000,1785225280575089000,1785225280575089000,148889210,148665234,4999329,5852973,0,-114.976,10852.302,6.000,1.000,3.000,23.000,0.000,0.000,147.000,0,0,0
B_common_3,tcp,none,none,,1,7677,512,592,1785225280575939000,1785225280575944000,1785225280575945000,1785225280575947000,1785225280576037000,1785225280576050000,1785225280576050000,1785225280576050000,148889210,148665234,4999329,5852973,0,-133.976,10852.302,5.000,1.000,2.000,13.000,0.000,0.000,19.000,0,0,0
B_common_3,tcp,none,none,,1,7678,512,592,1785225280576948000,1785225280576953000,1785225280576954000,1785225280576960000,1785225280577104000,1785225280577131000,1785225280577131000,1785225280577132000,148889210,148665234,4999329,5852973,0,-79.976,10852.302,5.000,1.000,6.000,27.000,0.000,1.000,54.000,0,0,0
B_common_3,tcp,none,none,,1,7679,512,592,1785225280577752000,1785225280577756000,1785225280577757000,1785225280577759000,1785225280577863000,1785225280577891000,1785225280577891000,1785225280577892000,148889210,148665234,4999329,5852973,0,-119.976,10852.302,4.000,1.000,2.000,28.000,0.000,1.000,40.000,0,0,0
B_common_3,tcp,none,none,,1,7680,512,592,1785225280578787000,1785225280578790000,1785225280578791000,1785225280578794000,1785225280578891000,1785225280578908000,1785225280578908000,1785225280578908000,148889210,148665234,4999329,5852973,0,-126.976,10852.302,3.000,1.000,3.000,17.000,0.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,7681,512,592,1785225280579965000,1785225280579969000,1785225280579970000,1785225280579972000,1785225280580037000,1785225280580053000,1785225280580054000,1785225280580054000,148889210,148665234,4999329,5852973,0,-158.976,10852.302,4.000,1.000,2.000,16.000,1.000,0.000,32.000,0,0,0
B_common_3,tcp,none,none,,1,7682,512,592,1785225280580920000,1785225280580924000,1785225280580925000,1785225280580927000,1785225280581034000,1785225280581051000,1785225280581051000,1785225280581052000,148889210,148665234,4999329,5852973,0,-116.976,10852.302,4.000,1.000,2.000,17.000,0.000,1.000,42.000,0,0,0
B_common_3,tcp,none,none,,1,7683,512,592,1785225280581942000,1785225280581946000,1785225280581947000,1785225280581949000,1785225280582047000,1785225280582093000,1785225280582094000,1785225280582094000,148889210,148665234,4999329,5852973,0,-125.976,10852.302,4.000,1.000,2.000,46.000,1.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,7684,512,592,1785225280582930000,1785225280582934000,1785225280582934000,1785225280582937000,1785225280583009000,1785225280583027000,1785225280583028000,1785225280583028000,148889210,148665234,4999329,5852973,0,-151.976,10852.302,4.000,0.000,3.000,18.000,1.000,0.000,26.000,0,0,0
B_common_3,tcp,none,none,,1,7685,512,592,1785225280583937000,1785225280583940000,1785225280583941000,1785225280583944000,1785225280584016000,1785225280584028000,1785225280584029000,1785225280584029000,148889210,148665234,4999329,5852973,0,-151.976,10852.302,3.000,1.000,3.000,12.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,7686,512,592,1785225280584942000,1785225280584946000,1785225280584947000,1785225280584950000,1785225280585025000,1785225280585037000,1785225280585037000,1785225280585037000,148889210,148665234,4999329,5852973,0,-148.976,10852.302,4.000,1.000,3.000,12.000,0.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,7687,512,592,1785225280585761000,1785225280585765000,1785225280585766000,1785225280585768000,1785225280585895000,1785225280585920000,1785225280585920000,1785225280585920000,148889210,148665234,4999329,5852973,0,-96.976,10852.302,4.000,1.000,2.000,25.000,0.000,0.000,52.000,0,0,0
B_common_3,tcp,none,none,,1,7688,512,592,1785225280586751000,1785225280586758000,1785225280586758000,1785225280586761000,1785225280586867000,1785225280586909000,1785225280586909000,1785225280586909000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,7.000,0.000,3.000,42.000,0.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,7689,512,592,1785225280587760000,1785225280587763000,1785225280587764000,1785225280587766000,1785225280587963000,1785225280587987000,1785225280587988000,1785225280587988000,148889210,148665234,4999329,5852973,0,-26.976,10852.302,3.000,1.000,2.000,24.000,1.000,0.000,91.000,0,0,0
B_common_3,tcp,none,none,,1,7690,512,592,1785225280588870000,1785225280588873000,1785225280588874000,1785225280588876000,1785225280588964000,1785225280589002000,1785225280589002000,1785225280589002000,148889210,148665234,4999329,5852973,0,-135.976,10852.302,3.000,1.000,2.000,38.000,0.000,0.000,109.000,0,0,0
B_common_3,tcp,none,none,,1,7691,512,592,1785225280589741000,1785225280589744000,1785225280589745000,1785225280589747000,1785225280589833000,1785225280589869000,1785225280589869000,1785225280589869000,148889210,148665234,4999329,5852973,0,-137.976,10852.302,3.000,1.000,2.000,36.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,7692,512,592,1785225280590983000,1785225280590986000,1785225280590986000,1785225280590988000,1785225280591081000,1785225280591099000,1785225280591099000,1785225280591099000,148889210,148665234,4999329,5852973,0,-130.976,10852.302,3.000,0.000,2.000,18.000,0.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,7693,512,592,1785225280591958000,1785225280591961000,1785225280591961000,1785225280591963000,1785225280592084000,1785225280592099000,1785225280592099000,1785225280592099000,148889210,148665234,4999329,5852973,0,-102.976,10852.302,3.000,0.000,2.000,15.000,0.000,0.000,28.000,0,0,0
B_common_3,tcp,none,none,,1,7694,512,592,1785225280592930000,1785225280592932000,1785225280592932000,1785225280592934000,1785225280593024000,1785225280593054000,1785225280593054000,1785225280593054000,148889210,148665234,4999329,5852973,0,-133.976,10852.302,2.000,0.000,2.000,30.000,0.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,7695,512,592,1785225280593741000,1785225280593745000,1785225280593746000,1785225280593748000,1785225280593858000,1785225280593894000,1785225280593895000,1785225280593895000,148889210,148665234,4999329,5852973,0,-113.976,10852.302,4.000,1.000,2.000,36.000,1.000,0.000,20.000,0,0,0
B_common_3,tcp,none,none,,1,7696,512,592,1785225280595011000,1785225280595017000,1785225280595018000,1785225280595020000,1785225280595113000,1785225280595133000,1785225280595134000,1785225280595134000,148889210,148665234,4999329,5852973,0,-130.976,10852.302,6.000,1.000,2.000,20.000,1.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,7697,512,592,1785225280595940000,1785225280595945000,1785225280595945000,1785225280595948000,1785225280596040000,1785225280596055000,1785225280596055000,1785225280596055000,148889210,148665234,4999329,5852973,0,-131.976,10852.302,5.000,0.000,3.000,15.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,7698,512,592,1785225280596922000,1785225280596926000,1785225280596926000,1785225280596928000,1785225280597011000,1785225280597024000,1785225280597024000,1785225280597024000,148889210,148665234,4999329,5852973,0,-140.976,10852.302,4.000,0.000,2.000,13.000,0.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,7699,512,592,1785225280597924000,1785225280597927000,1785225280597928000,1785225280597930000,1785225280598001000,1785225280598031000,1785225280598031000,1785225280598031000,148889210,148665234,4999329,5852973,0,-152.976,10852.302,3.000,1.000,2.000,30.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,7700,512,592,1785225280598747000,1785225280598750000,1785225280598750000,1785225280598752000,1785225280598837000,1785225280598863000,1785225280598864000,1785225280598864000,148889210,148665234,4999329,5852973,0,-138.976,10852.302,3.000,0.000,2.000,26.000,1.000,0.000,14.000,0,0,0
B_common_3,tcp,none,none,,1,7701,512,592,1785225280599966000,1785225280599969000,1785225280599969000,1785225280599971000,1785225280600060000,1785225280600079000,1785225280600080000,1785225280600080000,148889210,148665234,4999329,5852973,0,-134.976,10852.302,3.000,0.000,2.000,19.000,1.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,7702,512,592,1785225280600919000,1785225280600920000,1785225280600921000,1785225280600923000,1785225280601001000,1785225280601015000,1785225280601015000,1785225280601015000,148889210,148665234,4999329,5852973,0,-145.976,10852.302,1.000,1.000,2.000,14.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7703,512,592,1785225280601784000,1785225280601785000,1785225280601785000,1785225280601787000,1785225280601847000,1785225280601859000,1785225280601859000,1785225280601859000,148889210,148665234,4999329,5852973,0,-163.976,10852.302,1.000,0.000,2.000,12.000,0.000,0.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,7704,512,592,1785225280602984000,1785225280602998000,1785225280602998000,1785225280603009000,1785225280603129000,1785225280603145000,1785225280603146000,1785225280603146000,148889210,148665234,4999329,5852973,0,-103.976,10852.302,14.000,0.000,11.000,16.000,1.000,0.000,60.000,0,0,0
B_common_3,tcp,none,none,,1,7705,512,592,1785225280603921000,1785225280603924000,1785225280603925000,1785225280603927000,1785225280604032000,1785225280604054000,1785225280604054000,1785225280604054000,148889210,148665234,4999329,5852973,0,-118.976,10852.302,3.000,1.000,2.000,22.000,0.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,7706,512,592,1785225280604808000,1785225280604810000,1785225280604811000,1785225280604812000,1785225280604853000,1785225280604865000,1785225280604865000,1785225280604865000,148889210,148665234,4999329,5852973,0,-182.976,10852.302,2.000,1.000,1.000,12.000,0.000,0.000,64.000,0,0,0
B_common_3,tcp,none,none,,1,7707,512,592,1785225280605954000,1785225280605957000,1785225280605957000,1785225280605959000,1785225280606027000,1785225280606041000,1785225280606041000,1785225280606041000,148889210,148665234,4999329,5852973,0,-155.976,10852.302,3.000,0.000,2.000,14.000,0.000,0.000,27.000,0,0,0
